  T26	C2H4			= C2H2	+ H2		1.870162e-35
  R122	CO	+ CH3		= C2H2	+ OH		2.360878e-37

C2H2				LOSS RXS		INT RX RATE	TL = 1.28e+07

  R17	C2H2	+ CN		= HCN	+ C2H		8.894485e+06
  P56	C2H2			= C2H	+ H		3.683825e+06
  R92	CH4	+ C2H2		= C2H3	+ CH3		1.196341e+05
  R481	OH	+ C2H2		= C2HO	+ H2		3.110096e+04
  M7	H	+ C2H2		= C2H3			2.361483e+04
  R391	O	+ C2H2		= CO	+ CH2		1.437430e+02
  R482	OH	+ C2H2		= CO	+ CH3		4.730733e+01
  R311	NH2	+ C2H2		= C2H	+ NH3		3.710131e+01
  M37	OH	+ C2H2		= C2H3O			1.838701e+01
  R16	C2H2	+ C2H6		= C2H5	+ C2H3		5.619754e+00
  R390	O	+ C2H2		= H	+ C2HO		2.062957e-01
  R74	CH3O	+ C2H2		= C2H3	+ CH2O		4.992340e-11
  R480	OH	+ C2H2		= C2H	+ H2O		1.126720e-13
  R479	OH	+ C2H2		= C2H2O	+ H		5.957225e-15
  R245	HO2	+ C2H2		= C2H2O	+ OH		3.231312e-16
  R57	CH3	+ C2H2		= CH4	+ C2H		2.501876e-19
  R129	H	+ C2H2		= C2H	+ H2		2.251179e-20
  R421	O3	+ C2H2		= CO	+ CH2O2		2.239592e-21
  R244	HO2	+ C2H2		= C2H3	+ O2		1.902114e-24
  R196	H2	+ C2H2		= C2H4			5.516906e-30
  R15	C2H2	+ C2H5		= C2H6	+ C2H		1.219191e-31
  R41	H2	+ C2H2		= C2H3	+ H		2.257876e-49
  R120	CO	+ C2H2		= C2H	+ CHO		8.854055e-83

************************************************************

C2H				PRODUCTION RXS		INT RX RATE	TP = 1.26e+07

  R17	C2H2	+ CN		= HCN	+ C2H		8.894485e+06
  P56	C2H2			= C2H	+ H		3.683825e+06
  R311	NH2	+ C2H2		= C2H	+ NH3		3.710131e+01
  R480	OH	+ C2H2		= C2H	+ H2O		1.126720e-13
  R57	CH3	+ C2H2		= CH4	+ C2H		2.501876e-19
  R129	H	+ C2H2		= C2H	+ H2		2.251179e-20
  R15	C2H2	+ C2H5		= C2H6	+ C2H		1.219191e-31
  R608	C2	+ CH4		= C2H	+ CH3		3.612378e-34
  R120	CO	+ C2H2		= C2H	+ CHO		8.854055e-83

C2H				LOSS RXS		INT RX RATE	TL = 1.25e+07

  R195	H2	+ C2H		= C2H2	+ H		1.189422e+07
  R127	H	+ C2H		= C2H2			6.550740e+05
  R477	OH	+ C2H		= CO	+ CH2		1.251436e+02
  R478	OH	+ C2H		= C2H2	+ O		1.251436e+02
  R91	CH4	+ C2H		= C2H2	+ CH3		1.205099e+02
  R14	C2H	+ CH4O		= C2H2	+ CH3O		1.610578e+01
  R215	H2O	+ C2H		= C2H2	+ OH		1.640420e+00
  R333	NO	+ C2H		= HCN	+ CO		1.186032e+00
  R546	SO2	+ C2H		= CO	+ OCS	+ H	7.150197e-01
  R389	O	+ C2H		= CO	+ CH		4.772838e-01
  R12	C2H	+ C2H6		= C2H2	+ C2H5		2.881193e-01
  R73	CH3O	+ C2H		= CH2O	+ C2H2		1.127082e-01
  R34	CH2	+ C2H		= C2H2	+ CH		6.000255e-02
  R108	CHO	+ C2H		= C2H2	+ CO		1.777126e-02
  R9	C2H	+ C2H3		= C2H2	+ C2H2		2.709536e-05
  R11	C2H	+ C2H5		= C2H4	+ C2H2		1.487923e-05
  R356	NO2	+ C2H		= C2HO	+ NO		4.787575e-10
  R13	C2H	+ CH3O2		= CH3O	+ C2HO		6.629097e-14
  R128	H	+ C2H		= H2	+ C2		3.939125e-34

************************************************************

N				PRODUCTION RXS		INT RX RATE	TP = 1.22e+07

  R305	NH	+ O		= OH	+ N		1.093045e+07
  R331	NO	+ C		= CO	+ N		1.299190e+06
  P44	NO			= N	+ O		1.389780e+04
  R430	O	+ CN		= CO	+ N		3.179258e+03
  R338	NO	+ CH		= N	+ CHO		6.576863e+01
  R462	O(1D)	+ NO		= O2	+ N		9.361127e-02
  R309	NH	+ OH		= H2O	+ N		1.316622e-07
  R534	S	+ NO		= SO	+ N		5.508329e-33
  T40	CNO			= CO	+ N		2.397665e-33
  R2	C	+ CN		= C2	+ N		4.333461e-41
  R188	H	+ NO		= OH	+ N		1.312690e-42
  R5	C	+ N2		= CN	+ N		2.937714e-47
  R611	NO	+ CN		= CNO	+ N		2.361584e-53
  P39	N2			= N	+ N		0.000000e+00 (x2)

N				LOSS RXS		INT RX RATE	TL = 1.22e+07

  R289	N	+ NH		= N2	+ H		1.087140e+07
  R295	N	+ OH		= NO	+ H		5.199475e+05
  R284	N	+ CN		= C	+ N2		5.056689e+05
  R282	N	+ CH3		= H2	+ HCN		3.311343e+05
  R291	N	+ NO		= O	+ N2		1.222784e+04
  R281	N	+ CH		= CN	+ H		4.621764e+03
  M24	N	+ H2		= NH2			1.443858e+03
  R279	N	+ C2H4		= HCN	+ CH3		2.128790e+01
  M23	N	+ H		= NH			2.081436e+01
  R277	N	+ C2H3		= C2H2N	+ H		2.021896e+00
  R278	N	+ C2H3		= C2H2	+ NH		3.913347e-01
  M22	N	+ C		= CN			1.282332e-02
  M25	N	+ N		= N2			6.623766e-04 (x2)
  M26	N	+ O		= NO			2.556628e-04
  R283	N	+ CH4O		= CH3	+ HNO		2.403989e-05
  R293	N	+ O2		= NO	+ O		2.456197e-07
  R292	N	+ NO2		= N2O	+ O		2.093840e-07
  R294	N	+ O3		= NO	+ O2		4.943241e-14
  R276	N	+ C2		= CN	+ C		3.216079e-35
  R287	N	+ H2O		= OH	+ NH		6.961525e-38
  R288	N	+ HCNO		= NH	+ CNO		1.393433e-52

************************************************************

CNO				PRODUCTION RXS		INT RX RATE	TP = 4.28e+06

  R506	OH	+ CN		= H	+ CNO		3.624409e+06
  R298	N2O	+ CN		= N2	+ CNO		6.456231e+05
  R549	SO2	+ CN		= CNO	+ SO		5.323420e+03
  R119	CN	+ HCNO		= HCN	+ CNO		2.406800e+03
  R339	NO	+ CH		= H	+ CNO		1.978003e+02
  R435	O	+ HCN		= H	+ CNO		3.426455e-03
  R517	OH	+ HCNO		= CNO	+ H2O		1.390090e-03
  R371	NO2	+ CN		= NO	+ CNO		4.116713e-06
  R169	H	+ HCNO		= H2	+ CNO		5.493684e-08
  R437	O	+ HCNO		= CNO	+ OH		1.186303e-10
  R124	CO2	+ CN		= CNO	+ CO		2.578582e-28
  R288	N	+ HCNO		= NH	+ CNO		1.393433e-52
  R611	NO	+ CN		= CNO	+ N		2.361584e-53

CNO				LOSS RXS		INT RX RATE	TL = 4.28e+06

  R163	H	+ CNO		= CO	+ NH		4.275592e+06
  R239	HNO	+ CNO		= HCNO	+ NO		2.629398e+03
  R56	CH2O	+ CNO		= HCNO	+ CHO		1.560082e+02
  R330	NH3	+ CNO		= CO	+ N2H3		7.490064e+01
  R431	O	+ CNO		= CO	+ NO		6.576665e+01
  R72	CH3	+ CNO		= CH2O	+ HCN		3.640087e+01
  R351	NO	+ CNO		= CO2	+ N2		1.382446e+01
  R350	NO	+ CNO		= CO	+ N2O		1.301886e+01
  R352	NO	+ CNO		= CO	+ N2	+ O	7.904263e+00
  R117	CHO	+ CNO		= HCNO	+ CO		2.643844e-01
  R509	OH	+ CNO		= HCNO	+ O		5.943302e-02
  R25	C2H5	+ CNO		= HCNO	+ C2H4		1.441378e-02
  R164	H	+ CNO		= HCN	+ O		6.048050e-03
  R24	C2H5	+ CNO		= HCN	+ C2H4O		1.139999e-04
  R220	H2O	+ CNO		= HCNO	+ OH		6.744880e-06
  R243	HNO2	+ CNO		= HCNO	+ NO2		6.464449e-06
  R100	CH4	+ CNO		= CH3	+ HCNO		1.467733e-06
  R233	HCN	+ CNO		= HCNO	+ CN		1.341843e-06
  R432	O	+ CNO		= CN	+ O2		2.731778e-07
  R374	NO2	+ CNO		= CO2	+ N2O		1.169736e-09
  R375	NO2	+ CNO		= CO	+ NO	+ NO	9.272296e-11
  T40	CNO			= CO	+ N		2.397665e-33

************************************************************

S3				PRODUCTION RXS		INT RX RATE	TP = 3.84e+06

  M52	S	+ S2		= S3			3.842684e+06

S3				LOSS RXS		INT RX RATE	TL = 3.84e+06

  P53	S3			= S2	+ S		3.839536e+06
  M53	S	+ S3		= S4			2.589764e+03

************************************************************

CH4				PRODUCTION RXS		INT RX RATE	TP = 3.83e+06

  R235	HNO	+ CH3		= CH4	+ NO		2.906346e+06
  M57	H	+ CH3		= CH4			8.175549e+05
  R71	CH3	+ CHO		= CH4	+ CO		6.601033e+04
  P65	C2H6			= CH4	+ CH21		1.676779e+04
  R111	CHO	+ C2H4O		= CH4	+ CO	+ CHO	1.362332e+04
  R203	H2	+ CH3		= CH4	+ H		9.721552e+03
  R67	CH3	+ CH3O		= CH2O	+ CH4		4.321341e+03
  R59	CH3	+ C2H3		= CH4	+ C2H2		1.653910e+02
  R598	CH21	+ CH4		= CH2	+ CH4		1.624091e+02
  P23	C2H4O			= CO	+ CH4		2.785536e+01
  R61	CH3	+ C2H3O		= CH4	+ C2H2O		2.236388e+01
  R138	H	+ C2H4O		= CH4	+ CHO		1.206737e+01
  R328	NH3	+ CH3		= CH4	+ NH2		1.057554e+01
  R64	CH3	+ C2H5		= CH4	+ C2H4		9.610725e-01
  R224	H2O2	+ CH3		= CH4	+ HO2		2.048093e-01
  R316	NH2	+ CH3		= CH4	+ NH		1.886448e-02
  R66	CH3	+ CH2O		= CH4	+ CHO		1.037690e-02
  R65	CH3	+ C2H6		= CH4	+ C2H5		1.219457e-06
  R63	CH3	+ C2H4O		= CH4	+ C2H3O		1.294652e-07
  R69	CH3	+ CH4O		= CH4	+ CH3O		4.019962e-08
  R62	CH3	+ C2H4		= CH4	+ C2H3		1.575227e-12
  T92	CH5N			= CH4	+ NH		9.667095e-16
  R57	CH3	+ C2H2		= CH4	+ C2H		2.501876e-19
  R156	H	+ CH3O2		= CH4	+ O2		1.170861e-29
  T35	C2H4O			= CH4	+ CO		1.659588e-45

CH4				LOSS RXS		INT RX RATE	TL = 3.12e+08

  P33	CH4			= CH21	+ H2		1.644494e+08
  P32	CH4			= CH3	+ H		1.272155e+08
  P34	CH4			= CH	+ H2	+ H	1.861691e+07
  R99	CH4	+ CN		= HCN	+ CH3		6.441142e+05
  R317	NH2	+ CH4		= CH3	+ NH3		4.442367e+05
  R92	CH4	+ C2H2		= C2H3	+ CH3		1.196341e+05
  R33	CH	+ CH4		= C2H4	+ H		9.996257e+04
  R450	O(1D)	+ CH4		= CH3	+ OH		4.446494e+03
  R157	H	+ CH4		= CH3	+ H2		3.537177e+03
  R501	OH	+ CH4		= CH3	+ H2O		1.843835e+03
  R449	O(1D)	+ CH4		= CH3O	+ H		1.180485e+03
  R599	CH21	+ CH4		= CH3	+ CH3		7.985115e+02
  R451	O(1D)	+ CH4		= CH2O	+ H2		2.951213e+02
  R598	CH21	+ CH4		= CH2	+ CH4		1.624091e+02
  R91	CH4	+ C2H		= C2H2	+ CH3		1.205099e+02
  R423	O	+ CH4		= CH3	+ OH		5.096401e+00
  R96	CH4	+ CH3O		= CH4O	+ CH3		1.354142e-01
  R93	CH4	+ C2H3		= C2H4	+ CH3		5.591013e-03
  R98	CH4	+ CHO		= CH2O	+ CH3		7.950375e-05
  R48	CH2	+ CH4		= CH3	+ CH3		4.353147e-06
  R100	CH4	+ CNO		= CH3	+ HCNO		1.467733e-06
  R94	CH4	+ C2H5		= C2H6	+ CH3		1.243225e-08
  R95	CH4	+ CH3		= H2	+ C2H5		4.489387e-10
  R97	CH4	+ CH3O2		= CH3	+ CH4O2		1.227329e-19
  R367	NO2	+ CH4		= HNO2	+ CH3		2.390885e-31
  R608	C2	+ CH4		= C2H	+ CH3		3.612378e-34

************************************************************

S4				PRODUCTION RXS		INT RX RATE	TP = 1.17e+06

  M54	S2	+ S2		= S4			1.169470e+06
  M53	S	+ S3		= S4			2.589764e+03

S4				LOSS RXS		INT RX RATE	TL = 1.17e+06

  P54	S4			= S2	+ S2		1.171620e+06
  M55	S4	+ S4		= S8			3.728475e-01 (x2)

************************************************************

C2H4				PRODUCTION RXS		INT RX RATE	TP = 3.38e+05

  R131	H	+ C2H3		= C2H4			1.906012e+05
  R33	CH	+ CH4		= C2H4	+ H		9.996257e+04
  P63	C2H6			= C2H4	+ H	+ H	2.362735e+04
  P62	C2H6			= C2H4	+ H2		1.067041e+04
  R44	CH2	+ CH3		= C2H4	+ H		8.486859e+03
  R141	H	+ C2H5		= C2H4	+ H2		3.271803e+03
  R30	CH	+ C2H6		= C2H4	+ CH3		6.100538e+02
  R109	CHO	+ C2H3		= C2H4	+ CO		5.542136e+02
  R35	CH2	+ C2H2O		= C2H4	+ CO		2.474769e+02
  R490	OH	+ C2H5		= C2H4	+ H2O		1.374919e+01
  R45	CH2	+ CH3O		= C2H4	+ OH		2.428525e+00
  R64	CH3	+ C2H5		= CH4	+ C2H4		9.610725e-01
  R404	O	+ C2H5		= C2H4	+ OH		1.946714e-01
  R197	H2	+ C2H3		= C2H4	+ H		5.104627e-02
  R75	CH3O	+ C2H3		= C2H4	+ CH2O		2.166730e-02
  R25	C2H5	+ CNO		= HCNO	+ C2H4		1.441378e-02
  R21	C2H5	+ C2H3		= C2H4	+ C2H4		1.090573e-02 (x2)
  R93	CH4	+ C2H3		= C2H4	+ CH3		5.591013e-03
  R38	CH2	+ C2H5		= C2H4	+ CH3		4.757504e-03
  R76	CH3O	+ C2H5		= C2H4	+ CH4O		1.692863e-03
  R617	C2H3	+ C2H3		= C2H4	+ C2H2		1.417524e-03
  R618	C2H5	+ C2H5		= C2H6	+ C2H4		3.594679e-04
  R11	C2H	+ C2H5		= C2H4	+ C2H2		1.487923e-05
  R221	H2O2	+ C2H3		= C2H4	+ HO2		1.245924e-06
  R51	CH2O	+ C2H3		= C2H4	+ CHO		8.753525e-08
  R18	C2H3	+ C2H4O		= C2H4	+ C2H3O		7.089194e-09
  R250	HO2	+ C2H5		= C2H4	+ H2O2		3.983462e-10
  T37	C2H5O			= C2H4	+ OH		3.646609e-10
  T27	C2H5			= C2H4	+ H		2.197390e-11
  R27	C2H6	+ C2H3		= C2H5	+ C2H4		6.312490e-15
  R196	H2	+ C2H2		= C2H4			5.516906e-30

C2H4				LOSS RXS		INT RX RATE	TL = 3.39e+05

  R20	C2H4	+ CN		= HCN	+ C2H3		1.360553e+05
  P59	C2H4			= C2H2	+ H	+ H	7.276833e+04
  P58	C2H4			= C2H2	+ H2		5.821467e+04
  M9	H	+ C2H4		= C2H5			5.644012e+04
  P60	C2H4			= C2H3	+ H		1.455367e+04
  R312	NH2	+ C2H4		= C2H3	+ NH3		4.029350e+02
  M38	OH	+ C2H4		= C2H5O			1.022334e+02
  R398	O	+ C2H4		= CH3	+ CHO		9.538115e+01
  R400	O	+ C2H4		= CH2O	+ CH2		4.765069e+01
  R396	O	+ C2H4		= C2H3O	+ H		4.317106e+01
  R279	N	+ C2H4		= HCN	+ CH3		2.128790e+01
  R399	O	+ C2H4		= C2H2O	+ H2		6.167294e+00
  R447	O(1D)	+ C2H4		= C2H3	+ OH		3.096380e-01
  R397	O	+ C2H4		= C2H3	+ OH		2.044630e-03
  R488	OH	+ C2H4		= C2H3	+ H2O		1.742260e-04
  R135	H	+ C2H4		= C2H3	+ H2		3.046924e-10
  R62	CH3	+ C2H4		= CH4	+ C2H3		1.575227e-12
  R248	HO2	+ C2H4		= C2H4O	+ OH		8.400699e-17
  R468	O3	+ C2H4		= CH2O	+ CH2O2		8.298078e-19
  R19	C2H4	+ C2H5		= C2H3	+ C2H6		1.743657e-23
  T26	C2H4			= C2H2	+ H2		1.870162e-35
  R10	H2	+ C2H4		= C2H5	+ H		1.963171e-36
  R121	CO	+ C2H4		= C2H3	+ CHO		4.243326e-56

************************************************************

C2H3				PRODUCTION RXS		INT RX RATE	TP = 2.94e+05

  R20	C2H4	+ CN		= HCN	+ C2H3		1.360553e+05
  R92	CH4	+ C2H2		= C2H3	+ CH3		1.196341e+05
  M7	H	+ C2H2		= C2H3			2.361483e+04
  P60	C2H4			= C2H3	+ H		1.455367e+04
  R312	NH2	+ C2H4		= C2H3	+ NH3		4.029350e+02
  R16	C2H2	+ C2H6		= C2H5	+ C2H3		5.619754e+00
  R447	O(1D)	+ C2H4		= C2H3	+ OH		3.096380e-01
  R397	O	+ C2H4		= C2H3	+ OH		2.044630e-03
  R488	OH	+ C2H4		= C2H3	+ H2O		1.742260e-04
  R135	H	+ C2H4		= C2H3	+ H2		3.046924e-10
  R74	CH3O	+ C2H2		= C2H3	+ CH2O		4.992340e-11
  R62	CH3	+ C2H4		= CH4	+ C2H3		1.575227e-12
  R19	C2H4	+ C2H5		= C2H3	+ C2H6		1.743657e-23
  R244	HO2	+ C2H2		= C2H3	+ O2		1.902114e-24
  R41	H2	+ C2H2		= C2H3	+ H		2.257876e-49
  R121	CO	+ C2H4		= C2H3	+ CHO		4.243326e-56

C2H3				LOSS RXS		INT RX RATE	TL = 2.94e+05

  R131	H	+ C2H3		= C2H4			1.906012e+05
  M40	NH2	+ C2H3		= C2H5N			7.864978e+04
  R132	H	+ C2H3		= C2H2	+ H2		2.137094e+04
  P57	C2H3			= C2H2	+ H		2.715387e+03
  R109	CHO	+ C2H3		= C2H4	+ CO		5.542136e+02
  R59	CH3	+ C2H3		= CH4	+ C2H2		1.653910e+02
  R485	OH	+ C2H3		= C2H4O			4.962308e+01
  R486	OH	+ C2H3		= C2H2	+ H2O		4.962308e+01
  R393	O	+ C2H3		= C2H3O			2.937652e+00
  R394	O	+ C2H3		= C2H2	+ OH		2.937652e+00
  R395	O	+ C2H3		= C2H2O	+ H		2.524606e+00
  R277	N	+ C2H3		= C2H2N	+ H		2.021896e+00
  R278	N	+ C2H3		= C2H2	+ NH		3.913347e-01
  R334	NO	+ C2H3		= CH2O	+ HCN		3.202395e-01
  R197	H2	+ C2H3		= C2H4	+ H		5.104627e-02
  R75	CH3O	+ C2H3		= C2H4	+ CH2O		2.166730e-02
  R36	CH2	+ C2H3		= C2H2	+ CH3		1.478961e-02
  R21	C2H5	+ C2H3		= C2H4	+ C2H4		1.090573e-02
  R22	C2H5	+ C2H3		= C2H6	+ C2H2		5.948581e-03
  R93	CH4	+ C2H3		= C2H4	+ CH3		5.591013e-03
  R617	C2H3	+ C2H3		= C2H4	+ C2H2		1.417524e-03 (x2)
  R9	C2H	+ C2H3		= C2H2	+ C2H2		2.709536e-05
  R221	H2O2	+ C2H3		= C2H4	+ HO2		1.245924e-06
  R51	CH2O	+ C2H3		= C2H4	+ CHO		8.753525e-08
  R246	HO2	+ C2H3		= OH	+ CH3	+ CO	6.216279e-08
  R18	C2H3	+ C2H4O		= C2H4	+ C2H3O		7.089194e-09
  R357	NO2	+ C2H3		= C2H3O	+ NO		3.812040e-11
  R82	CH3O2	+ C2H3		= CH3O	+ C2H3O		1.437524e-14
  R27	C2H6	+ C2H3		= C2H5	+ C2H4		6.312490e-15
  T25	C2H3			= C2H2	+ H		2.888494e-24

************************************************************

C2H6				PRODUCTION RXS		INT RX RATE	TP = 1.08e+05

  M3	CH3	+ CH3		= C2H6			1.050404e+05
  R112	CHO	+ C2H5		= C2H6	+ CO		2.876762e+03
  R60	CH3	+ C2H3O		= C2H6	+ CO		2.086281e+02
  M58	H	+ C2H5		= C2H6			5.738106e+01
  R198	H2	+ C2H5		= C2H6	+ H		1.825354e+00
  R77	CH3O	+ C2H5		= C2H6	+ CH2O		1.692863e-02
  R22	C2H5	+ C2H3		= C2H6	+ C2H2		5.948581e-03
  R618	C2H5	+ C2H5		= C2H6	+ C2H4		3.594679e-04
  R53	CH2O	+ C2H5		= C2H6	+ CHO		4.593377e-07
  R94	CH4	+ C2H5		= C2H6	+ CH3		1.243225e-08
  R223	H2O2	+ C2H5		= C2H6	+ HO2		3.901086e-09
  R314	NH2	+ C2H5		= C2H6	+ NH		1.308242e-09
  R251	HO2	+ C2H5		= C2H6	+ O2		3.983462e-10
  R217	H2O	+ C2H5		= C2H6	+ OH		4.295968e-11
  R23	C2H5	+ C2H4O		= C2H6	+ C2H3O		1.063553e-13
  R19	C2H4	+ C2H5		= C2H3	+ C2H6		1.743657e-23
  R15	C2H2	+ C2H5		= C2H6	+ C2H		1.219191e-31

C2H6				LOSS RXS		INT RX RATE	TL = 9.21e+04

  P63	C2H6			= C2H4	+ H	+ H	2.362735e+04
  P64	C2H6			= C2H2	+ H2	+ H2	2.057866e+04
  P65	C2H6			= CH4	+ CH21		1.676779e+04
  R29	C2H6	+ CN		= HCN	+ C2H5		1.519780e+04
  P62	C2H6			= C2H4	+ H2		1.067041e+04
  P66	C2H6			= CH3	+ CH3		4.573034e+03
  R30	CH	+ C2H6		= C2H4	+ CH3		6.100538e+02
  R491	OH	+ C2H6		= C2H5	+ H2O		4.681791e+01
  R16	C2H2	+ C2H6		= C2H5	+ C2H3		5.619754e+00
  R448	O(1D)	+ C2H6		= C2H5	+ OH		1.908505e+00
  R143	H	+ C2H6		= C2H5	+ H2		1.047106e+00
  R12	C2H	+ C2H6		= C2H2	+ C2H5		2.881193e-01
  R315	NH2	+ C2H6		= C2H5	+ NH3		8.543425e-02
  R406	O	+ C2H6		= C2H5	+ OH		3.808374e-03
  R78	CH3O	+ C2H6		= C2H5	+ CH4O		2.728113e-05
  R65	CH3	+ C2H6		= CH4	+ C2H5		1.219457e-06
  R39	CH2	+ C2H6		= C2H5	+ CH3		3.245930e-09
  R84	CH3O2	+ C2H6		= C2H5	+ CH4O2		9.252254e-10
  R28	C2H6	+ C2H3O		= C2H4O	+ C2H5		1.120951e-13
  R27	C2H6	+ C2H3		= C2H5	+ C2H4		6.312490e-15
  T28	C2H6			= C2H5	+ H		6.253220e-47

************************************************************

O2				PRODUCTION RXS		INT RX RATE	TP = 1.02e+05

  R445	O	+ OH		= O2	+ H		1.022324e+05
  R459	O(1D)	+ N2O		= O2	+ N2		1.139834e+02
  R258	HO2	+ NH2		= NH3	+ O2		3.904142e+01
  R420	O	+ CH3O		= CH3	+ O2		2.644579e+01
  R182	H	+ HO2		= H2	+ O2		2.417262e+00
  R462	O(1D)	+ NO		= O2	+ N		9.361127e-02
  R464	O(1D)	+ O2		= O	+ O2		3.052753e-02
  R522	OH	+ HO2		= H2O	+ O2		2.044424e-02
  R570	S	+ HO2		= HS	+ O2		1.293675e-02
  R441	O	+ HO2		= OH	+ O2		1.864030e-03
  M34	O	+ O		= O2			3.829676e-04
  R192	H	+ O3		= OH	+ O2		3.939834e-05
  P3	O3			= O2	+ O		8.253206e-07
  P4	O3			= O2	+ O(1D)		3.548987e-07
  R432	O	+ CNO		= CN	+ O2		2.731778e-07
  R551	SO2	+ HO2		= HSO2	+ O2		1.133812e-07
  R442	O	+ NO2		= NO	+ O2		4.570875e-08
  R537	S	+ O3		= O2	+ SO		4.343074e-08
  R500	OH	+ CH3O2		= CH4O	+ O2		1.219853e-08
  R470	O3	+ CH3		= CH3O	+ O2		8.164096e-09
  R251	HO2	+ C2H5		= C2H6	+ O2		3.983462e-10
  R422	O	+ CH3O2		= CH3O	+ O2		9.500903e-11
  R463	O(1D)	+ NO2		= O2	+ NO		1.981554e-11
  R257	HO2	+ HO2		= H2O2	+ O2		1.001808e-11
  R525	OH	+ O3		= HO2	+ O2		3.388322e-12
  R545	SO	+ O3		= SO2	+ O2		1.901704e-12
  R354	NO	+ O3		= NO2	+ O2		1.395070e-13
  R465	O(1D)	+ O3		= O2	+ O2		7.625112e-14 (x2)
  R466	O(1D)	+ O3		= O2	+ O	+ O	7.625112e-14
  M19	HO2	+ HO2		= H2O2	+ O2		5.402193e-14
  R294	N	+ O3		= NO	+ O2		4.943241e-14
  P9	NO3			= NO	+ O2		2.071134e-14
  R471	O3	+ CH3O		= CH3O2	+ O2		1.456689e-14
  R269	HS	+ O3		= O2	+ HSO		1.297366e-14
  R444	O	+ O3		= O2	+ O2		8.549225e-15 (x2)
  R553	SO2	+ O		= SO	+ O2		5.089197e-15
  R469	O3	+ C2H5		= C2H5O	+ O2		3.507218e-16
  R271	HSO	+ O3		= HS	+ O2	+ O2	2.879417e-16 (x2)
  R216	HSO	+ O3		= HSO2	+ O2		1.234036e-16
  R126	CS	+ O3		= O2	+ OCS		4.139101e-17
  R254	HO2	+ CH3O2		= CH4O2	+ O2		2.024914e-18
  R443	O	+ NO3		= NO2	+ O2		1.280671e-18
  T1	O3			= O2	+ O		1.277345e-18
  T6	NO3			= NO	+ O2		4.164655e-20
  R261	HO2	+ O3		= OH	+ O2	+ O2	1.303086e-20 (x2)
  R521	OH	+ HNO4		= H2O	+ NO2	+ O2	2.203671e-21
  T12	HNO4			= O2	+ HNO2		5.291263e-22
  R244	HO2	+ C2H2		= C2H3	+ O2		1.902114e-24
  R85	CH3O2	+ CH3O2		= CH3O	+ CH3O	+ O2	3.563867e-26
  T2	HO2			= O2	+ H		3.387745e-26
  R86	CH3O2	+ CH3O2		= CH4O	+ CH2O	+ O2	2.174563e-26
  R260	HO2	+ NO3		= OH	+ NO2	+ O2	1.899568e-26
  R377	NO2	+ O3		= NO3	+ O2		4.581748e-29
  R156	H	+ CH3O2		= CH4	+ O2		1.170861e-29
  R440	O	+ HNO4		= HNO3	+ O2		1.075034e-29
  R472	O3	+ CH3O2		= CH3O	+ O2	+ O2	3.936390e-31 (x2)
  R384	NO3	+ CH3O2		= CH3O	+ NO2	+ O2	7.469857e-33
  R376	NO2	+ NO3		= NO	+ NO2	+ O2	1.737922e-34
  R555	SO3	+ O		= SO2	+ O2		5.174120e-43
  R387	NO3	+ NO3		= NO2	+ NO2	+ O2	1.209726e-46

O2				LOSS RXS		INT RX RATE	TL = 1.03e+05

  R6	C	+ O2		= CO	+ O		8.461381e+04
  P2	O2			= O	+ O(1D)		1.348277e+04
  R536	S	+ O2		= SO	+ O		3.047135e+03
  P1	O2			= O	+ O		9.215558e+02
  R306	NH	+ O2		= OH	+ NO		4.055322e+02
  R645	O2	+ CHO2		= HO2	+ CO2		3.462633e+01
  M17	H	+ O2		= HO2			2.331899e+01
  R81	CH3O	+ O2		= CH2O	+ HO2		5.395611e+00
  R118	CHO	+ O2		= CO	+ HO2		1.589077e+00
  M4	CH3	+ O2		= CH3O2			8.056090e-01
  R273	HSO2	+ O2		= HO2	+ SO2		4.823164e-01
  R464	O(1D)	+ O2		= O	+ O2		3.052753e-02
  M35	O	+ O2		= O3			4.089013e-05
  R544	SO	+ O2		= SO2	+ O		3.422610e-05
  R307	NH	+ O2		= O	+ HNO		1.097455e-05
  R275	HSO3	+ O2		= HO2	+ SO3		1.179453e-06
  R558	HSO	+ O2		= OH	+ SO2		8.135373e-07
  R26	C2H5O	+ O2		= C2H4O	+ HO2		4.285563e-07
  M21	HS	+ O2		= HSO2			4.120102e-07
  R293	N	+ O2		= NO	+ O		2.456197e-07
  R540	CS	+ O2		= OCS	+ O		2.647628e-08
  R268	HS	+ O2		= SO	+ OH		6.411522e-10
  R562	SO21	+ O2		= O	+ SO3		4.531174e-12
  R89	CH3S	+ O2		= CH3	+ SO2		0.000000e+00

************************************************************

C2H3O				PRODUCTION RXS		INT RX RATE	TP = 9.06e+04

  R32	CH	+ CH2O		= C2H3O			5.174683e+04
  M6	CO	+ CH3		= C2H3O			2.376143e+04
  R199	H2	+ C2HO		= C2H3O			1.453081e+04
  R489	OH	+ C2H4O		= C2H3O	+ H2O		4.757802e+02
  R396	O	+ C2H4		= C2H3O	+ H		4.317106e+01
  R313	NH2	+ C2H4O		= C2H3O	+ NH3		2.269911e+01
  M37	OH	+ C2H2		= C2H3O			1.838701e+01
  R137	H	+ C2H4O		= C2H3O	+ H2		7.419198e+00
