  R483	OH	+ C2H2O		= CO	+ CH3O		4.046356e-01
  P40	CH4O			= CH3O	+ H		1.130531e-01
  P24	CH4O2			= CH3O	+ OH		8.845036e-02
  R424	O	+ CH4O		= CH3O	+ OH		8.411580e-02
  R347	NO	+ CH3O2		= CH3O	+ NO2		7.485612e-02
  R381	NO3	+ CH3		= CH3O	+ NO2		8.059450e-03
  R472	O3	+ CH3O2		= CH3O	+ O2	+ O2	5.955165e-03
  P26	CH3NO3			= CH3O	+ NO2		2.434665e-03
  R155	H	+ CH3O2		= CH3O	+ OH		3.401987e-04
  R159	H	+ CH4O		= CH3O	+ H2		2.540483e-04
  R453	O(1D)	+ CH4O		= CH3O	+ OH		5.468590e-05
  R384	NO3	+ CH3O2		= CH3O	+ NO2	+ O2	3.192239e-05
  R385	NO3	+ CH4O		= CH3O	+ HNO3		1.998271e-07
  R68	CH3	+ CH3O2		= CH3O	+ CH3O		3.570512e-08 (x2)
  R160	H	+ CH4O2		= CH3O	+ H2O		8.504890e-09
  R255	HO2	+ CH4O		= CH3O	+ H2O2		2.180926e-09
  R495	OH	+ CH3		= CH3O	+ H		9.426041e-10
  T50	CH3NO2			= CH3O	+ NO		1.170690e-10
  R85	CH3O2	+ CH3O2		= CH3O	+ CH3O	+ O2	2.773540e-11 (x2)
  R83	CH3O2	+ C2H5		= C2H5O	+ CH3O		4.115130e-13
  R101	CH4O	+ CN		= HCN	+ CH3O		8.186172e-14
  T52	CH3NO3			= CH3O	+ NO2		1.072901e-14
  T23	CH4O2			= CH3O	+ OH		3.474914e-15
  R69	CH3	+ CH4O		= CH4	+ CH3O		3.580455e-16
  R47	CH2	+ CH3O2		= CH2O	+ CH3O		2.120540e-16
  R87	CH3O2	+ CH4O		= CH4O2	+ CH3O		7.757786e-19
  R82	CH3O2	+ C2H3		= CH3O	+ C2H3O		7.150138e-19
  R115	CHO	+ CH4O		= CH2O	+ CH3O		1.679101e-19
  R14	C2H	+ CH4O		= C2H2	+ CH3O		1.024562e-19
  R49	CH2	+ CH4O		= CH3	+ CH3O		2.520930e-23
  R13	C2H	+ CH3O2		= CH3O	+ C2HO		1.262126e-24
  T19	CH4O			= CH3O	+ H		2.347662e-35
  R90	CH3S	+ O3		= CH3O	+ SO2		0.000000e+00

CH3O				LOSS RXS		INT RX RATE	TL = 1.52e+05

  R81	CH3O	+ O2		= CH2O	+ HO2		1.520495e+05
  R419	O	+ CH3O		= CH2O	+ OH		2.914294e+00
  R420	O	+ CH3O		= CH3	+ O2		1.040819e+00
  R471	O3	+ CH3O		= CH3O2	+ O2		2.601207e-01
  R152	H	+ CH3O		= CH4O			2.207779e-01
  R153	H	+ CH3O		= CH3	+ OH		1.241953e-01
  M27	NO	+ CH3O		= CH3NO2			8.845627e-03
  R154	H	+ CH3O		= CH2O	+ H2		7.762208e-03
  R499	OH	+ CH3O		= CH2O	+ H2O		3.500358e-03
  M28	NO2	+ CH3O		= CH3NO3			2.436600e-03
  R346	NO	+ CH3O		= CH2O	+ HNO		1.762124e-03
  R366	NO2	+ CH3O		= CH2O	+ HNO2		2.220638e-06
  R382	NO3	+ CH3O		= CH3O2	+ NO2		3.401613e-07
  R383	NO3	+ CH3O		= CH2O	+ HNO3		2.834678e-07
  R225	H2O2	+ CH3O		= CH4O	+ HO2		8.264805e-08
  T47	CH3O			= CH2O	+ H		4.660188e-08
  R114	CHO	+ CH3O		= CH2O	+ CH2O		2.301768e-09
  R113	CHO	+ CH3O		= CH4O	+ CO		1.150884e-09
  R236	HNO	+ CH3O		= CH4O	+ NO		1.988598e-10
  R79	CH3O	+ CH2O		= CH4O	+ CHO		1.926742e-10
  R96	CH4	+ CH3O		= CH4O	+ CH3		1.508200e-11
  R67	CH3	+ CH3O		= CH2O	+ CH4		2.356185e-12
  R204	H2	+ CH3O		= CH4O	+ H		1.107312e-13
  R45	CH2	+ CH3O		= C2H4	+ OH		4.019150e-15
  R80	CH3O	+ CH3O2		= CH2O	+ CH4O2		1.495452e-15
  R46	CH2	+ CH3O		= CH2O	+ CH3		2.009575e-16
  R77	CH3O	+ C2H5		= C2H6	+ CH2O		7.449491e-18
  R76	CH3O	+ C2H5		= C2H4	+ CH4O		7.449491e-19
  R73	CH3O	+ C2H		= CH2O	+ C2H2		1.432793e-22
  R78	CH3O	+ C2H6		= C2H5	+ CH4O		9.914359e-23
  R75	CH3O	+ C2H3		= C2H4	+ CH2O		3.499828e-23
  R74	CH3O	+ C2H2		= C2H3	+ CH2O		1.614746e-29

************************************************************

S				PRODUCTION RXS		INT RX RATE	TP = 8.54e+04

  P51	SO			= S	+ O		8.537465e+04
  R560	HS	+ H		= H2	+ S		1.037607e-02
  R559	SO	+ SO		= SO2	+ S		6.731312e-03
  R264	HS	+ HS		= S	+ H2S		1.739219e-04
  P52	S2			= S	+ S		2.829618e-10 (x2)
  R446	O	+ S2		= S	+ SO		1.257347e-11
  P31	OCS			= CO	+ S		2.402140e-15
  P53	S3			= S2	+ S		4.346988e-19
  R125	CS	+ O		= CO	+ S		3.069511e-24
  T58	H2S			= H2	+ S		3.758176e-30
  T60	OCS			= CO	+ S		2.609516e-50

S				LOSS RXS		INT RX RATE	TL = 8.54e+04

  R536	S	+ O2		= SO	+ O		8.536528e+04
  R537	S	+ O3		= O2	+ SO		8.680340e+00
  R527	OH	+ S		= H	+ SO		5.199530e-01
  R570	S	+ HO2		= HS	+ O2		8.845496e-02
  R571	S	+ HO2		= SO	+ OH		8.845496e-02
  R572	S	+ CO2		= SO	+ CO		9.462133e-03
  R535	S	+ NO2		= NO	+ SO		1.540889e-04
  R569	S	+ CHO		= HS	+ CO		2.492820e-06
  R533	S	+ HS		= H	+ S2		2.839407e-10
  M45	S	+ S		= S2			1.159471e-11 (x2)
  R579	HSO	+ S		= HS	+ SO		2.068002e-12
  M52	S	+ S2		= S3			4.476840e-23
  R538	S	+ OCS		= CO	+ S2		3.862098e-28
  M53	S	+ S3		= S4			1.733231e-35
  R534	S	+ NO		= SO	+ N		1.062970e-35

************************************************************

HNO				PRODUCTION RXS		INT RX RATE	TP = 1.56e+04

  M15	H	+ NO		= HNO			1.543894e+04
  R322	NH2	+ O		= H	+ HNO		1.386268e+02
  R348	NO	+ CHO		= CO	+ HNO		6.826531e-01
  R365	NO2	+ CH3		= CH2O	+ HNO		3.763225e-01
  R573	HSO	+ NO		= HNO	+ SO		3.176912e-01
  R175	H	+ HNO2		= OH	+ HNO		2.393177e-01
  R346	NO	+ CH3O		= CH2O	+ HNO		1.762124e-03
  R335	NO	+ C2H5O		= C2H4O	+ HNO		8.557028e-10
  R308	NH	+ OH		= H	+ HNO		2.197545e-10
  R302	NH	+ NO2		= NO	+ HNO		2.220107e-11
  R283	N	+ CH4O		= CH3	+ HNO		4.830436e-12
  R307	NH	+ O2		= O	+ HNO		1.534915e-12
  T51	CH3NO2			= CH2O	+ HNO		6.711408e-14

HNO				LOSS RXS		INT RX RATE	TL = 1.56e+04

  R439	O	+ HNO		= OH	+ NO		1.476716e+04
  P71	HNO			= NO	+ H		7.413103e+02
  R519	OH	+ HNO		= H2O	+ NO		6.766757e+01
  R172	H	+ HNO		= H2	+ NO		3.051269e+00
  R235	HNO	+ CH3		= CH4	+ NO		5.129137e-08
  R236	HNO	+ CH3O		= CH4O	+ NO		1.988598e-10
  R239	HNO	+ CNO		= HCNO	+ NO		1.224422e-10
  R237	HNO	+ CHO		= CH2O	+ NO		1.082570e-10
  R238	HNO	+ CN		= HCN	+ NO		4.887276e-15
  R173	H	+ HNO		= OH	+ NH		1.905063e-16
  T8	HNO			= H	+ NO		1.612080e-22
  R174	H	+ HNO		= NH2	+ O		6.326245e-26

************************************************************

CH21				PRODUCTION RXS		INT RX RATE	TP = 4.31e+03

  P33	CH4			= CH21	+ H2		4.308248e+03
  P61	C2H5			= CH3	+ CH21		8.793491e-06
  P65	C2H6			= CH4	+ CH21		1.537269e-10
  T22	CH4O			= CH21	+ H2O		1.219965e-50

CH21				LOSS RXS		INT RX RATE	TL = 4.31e+03

  R597	CH21	+ H2		= CH3	+ H		3.791228e+03
  R596	CH21	+ H2		= CH2	+ H2		5.169856e+02
  R599	CH21	+ CH4		= CH3	+ CH3		2.821033e-02
  R598	CH21	+ CH4		= CH2	+ CH4		5.737695e-03

************************************************************

CH				PRODUCTION RXS		INT RX RATE	TP = 5.25e+02

  P34	CH4			= CH	+ H2	+ H	4.877262e+02
  R146	H	+ CH2		= CH	+ H2		2.187546e+01
  R409	O	+ CH2		= CH	+ OH		1.544257e+01
  R389	O	+ C2H		= CO	+ CH		3.227583e-08
  R3	C	+ H2		= CH	+ H		4.906313e-17
  R193	H2	+ C		= CH	+ H		4.906313e-17
  R34	CH2	+ C2H		= C2H2	+ CH		7.875857e-22
  R4	C	+ H2S		= CH	+ HS		2.209879e-23
  R310	NH2	+ C		= CH	+ NH		1.667026e-36
  T29	C2HO			= CO	+ CH		4.178194e-42
  R214	H2O	+ C		= CH	+ OH		6.199889e-45
  R1	C	+ CH2		= CH	+ CH		2.059011e-58 (x2)

CH				LOSS RXS		INT RX RATE	TL = 5.25e+02

  R408	O	+ CH		= CO	+ H		4.799049e+02
  R218	H2O	+ CH		= CH3O			3.145927e+01
  R145	H	+ CH		= C	+ H2		9.910770e+00
  M5	CO	+ CH		= C2HO			3.254359e+00
  M73	CH	+ H2		= CH3			3.029702e-01
  R202	H2	+ CH		= CH2	+ H		2.085171e-01
  R407	O	+ CH		= OH	+ C		1.244250e-03
  R33	CH	+ CH4		= C2H4	+ H		8.294511e-04
  R340	NO	+ CH		= CO	+ NH		5.362652e-04
  R342	NO	+ CH		= CN	+ OH		3.003085e-04
  R341	NO	+ CH		= O	+ HCN		2.938734e-04
  R339	NO	+ CH		= H	+ CNO		8.580244e-05
  R281	N	+ CH		= CN	+ H		3.029190e-05
  R338	NO	+ CH		= N	+ CHO		2.852931e-05
  R297	N2O	+ CH		= HCN	+ NO		7.115554e-06
  R547	SO2	+ CH		= CHO	+ SO		6.993852e-06
  R32	CH	+ CH2O		= C2H3O			1.281671e-06
  R362	NO2	+ CH		= CHO	+ NO		1.813442e-07
  R31	CH	+ CH		= C2H2			1.763331e-11 (x2)
  R327	NH3	+ CH		= HCN	+ H2	+ H	2.446609e-12
  R30	CH	+ C2H6		= C2H4	+ CH3		5.727445e-16
  R228	H2S	+ CH		= HS	+ CH2		8.750756e-20
  R474	OCS	+ CH		= CHO	+ CS		3.069871e-24

************************************************************

CH2				PRODUCTION RXS		INT RX RATE	TP = 5.21e+02

  R596	CH21	+ H2		= CH2	+ H2		5.169856e+02
  R496	OH	+ CH3		= CH2	+ H2O		2.783501e+00
  M2	C	+ H2		= CH2			5.953386e-01
  R202	H2	+ CH		= CH2	+ H		2.085171e-01
  R598	CH21	+ CH4		= CH2	+ CH4		5.737695e-03
  R400	O	+ C2H4		= CH2O	+ CH2		2.628236e-04
  R391	O	+ C2H2		= CO	+ CH2		1.297647e-06
  R477	OH	+ C2H		= CO	+ CH2		3.105724e-10
  R149	H	+ CH3		= CH2	+ H2		4.167461e-15
  R228	H2S	+ CH		= HS	+ CH2		8.750756e-20
  T30	C2H2O			= CO	+ CH2		6.214526e-38

CH2				LOSS RXS		INT RX RATE	TL = 5.21e+02

  R411	O	+ CH2		= CO	+ H	+ H	2.573761e+02
  R412	O	+ CH2		= CO	+ H2		1.565704e+02
  R123	CO2	+ CH2		= CH2O	+ CO		6.931146e+01
  R146	H	+ CH2		= CH	+ H2		2.187546e+01
  R409	O	+ CH2		= CH	+ OH		1.544257e+01
  M56	H	+ CH2		= CH3			1.776267e-03
  R492	OH	+ CH2		= CH2O	+ H		1.215388e-03
  R548	SO2	+ CH2		= CH2O	+ SO		2.518378e-07
  R363	NO2	+ CH2		= CH2O	+ NO		3.735060e-08
  R50	CH2	+ CHO		= CO	+ CH3		5.937360e-09
  R229	H2S	+ CH2		= HS	+ CH3		2.044062e-09
  R35	CH2	+ C2H2O		= C2H4	+ CO		6.085474e-10
  R44	CH2	+ CH3		= C2H4	+ H		8.368190e-12
  R37	CH2	+ C2H3O		= C2H2O	+ CH3		1.639284e-13
  R48	CH2	+ CH4		= CH3	+ CH3		9.594434e-14
  R45	CH2	+ CH3O		= C2H4	+ OH		4.019150e-15
  R47	CH2	+ CH3O2		= CH2O	+ CH3O		2.120540e-16
  R46	CH2	+ CH3O		= CH2O	+ CH3		2.009575e-16
  R38	CH2	+ C2H5		= C2H4	+ CH3		2.012407e-20
  R34	CH2	+ C2H		= C2H2	+ CH		7.875857e-22
  R36	CH2	+ C2H3		= C2H2	+ CH3		2.164896e-22
  R49	CH2	+ CH4O		= CH3	+ CH3O		2.520930e-23
  R39	CH2	+ C2H6		= C2H5	+ CH3		1.610839e-24
  R1	C	+ CH2		= CH	+ CH		2.059011e-58

************************************************************

NH2				PRODUCTION RXS		INT RX RATE	TP = 2.22e+02

  M24	N	+ H2		= NH2			1.469149e+02
  R40	NH	+ OH		= NH2	+ O		7.317677e+01
  P42	NH3			= NH2	+ H		1.711903e+00
  R171	H	+ HCNO		= CO	+ NH2		1.119193e-01
  R523	OH	+ NH3		= H2O	+ NH2		1.498831e-02
  R461	O(1D)	+ NH3		= OH	+ NH2		6.787425e-05
  R515	OH	+ HCN		= CO	+ NH2		9.672817e-09
  R641	N2H3	+ H		= NH2	+ NH2		7.148311e-10 (x2)
  R186	H	+ NH3		= H2	+ NH2		5.910428e-14
  R329	NH3	+ CN		= HCN	+ NH2		2.911483e-17
  R328	NH3	+ CH3		= CH4	+ NH2		2.209447e-21
  R174	H	+ HNO		= NH2	+ O		6.326245e-26
  T91	N2H4			= NH2	+ NH2		4.732632e-34 (x2)
  T93	CH5N			= CH3	+ NH2		4.561618e-40
  R300	NH	+ NH3		= NH2	+ NH2		1.279671e-45 (x2)

NH2				LOSS RXS		INT RX RATE	TL = 2.22e+02

  R322	NH2	+ O		= H	+ HNO		1.386268e+02
  R325	NH2	+ O3		= H2O	+ NO2		4.177505e+01
  R323	NH2	+ O		= OH	+ NH		2.152705e+01
  R324	NH2	+ O		= H2	+ NO		1.540297e+01
  R320	NH2	+ NO		= H2O	+ N2		2.400314e+00
  R258	HO2	+ NH2		= NH3	+ O2		1.724026e+00
  R321	NH2	+ NO2		= H2O	+ N2O		4.676075e-01
  R326	NH2	+ OH		= H2O	+ NH		3.822583e-03
  R644	NH2	+ OH		= NH3	+ O		2.312302e-03
  M14	H	+ NH2		= NH3			6.178187e-04
  R212	H2	+ NH2		= NH3	+ H		2.463851e-06
  R319	NH2	+ H2O		= OH	+ NH3		3.976373e-07
  M86	NH2	+ CH3		= CH5N			8.854184e-08
  R317	NH2	+ CH4		= CH3	+ NH3		2.873696e-08
  M85	NH2	+ NH2		= N2H4			7.148308e-10 (x2)
  R316	NH2	+ CH3		= CH4	+ NH		2.868968e-19
  R313	NH2	+ C2H4O		= C2H3O	+ NH3		6.295089e-21
  M40	NH2	+ C2H3		= C2H5N			5.046829e-21
  R312	NH2	+ C2H4		= C2H3	+ NH3		4.640649e-21
  R315	NH2	+ C2H6		= C2H5	+ NH3		3.043924e-23
  R311	NH2	+ C2H2		= C2H	+ NH3		3.890800e-24
  R314	NH2	+ C2H5		= C2H6	+ NH		4.233275e-27
  R310	NH2	+ C		= CH	+ NH		1.667026e-36

************************************************************

NH				PRODUCTION RXS		INT RX RATE	TP = 7.32e+01

  M23	N	+ H		= NH			5.164160e+01
  R323	NH2	+ O		= OH	+ NH		2.152705e+01
  R457	O(1D)	+ HCNO		= CO2	+ NH		1.125110e-02
  R326	NH2	+ OH		= H2O	+ NH		3.822583e-03
  R340	NO	+ CH		= CO	+ NH		5.362652e-04
  R436	O	+ HCN		= CO	+ NH		1.330006e-04
  R163	H	+ CNO		= CO	+ NH		6.576325e-05
  R438	O	+ HCNO		= CO2	+ NH		6.386245e-06
  P43	NH3			= NH	+ H2		5.190287e-08
  R278	N	+ C2H3		= C2H2	+ NH		1.000614e-15
  R173	H	+ HNO		= OH	+ NH		1.905063e-16
  R183	H	+ N2O		= NO	+ NH		2.749532e-18
  R316	NH2	+ CH3		= CH4	+ NH		2.868968e-19
  R287	N	+ H2O		= OH	+ NH		1.695401e-23
  R314	NH2	+ C2H5		= C2H6	+ NH		4.233275e-27
  T92	CH5N			= CH4	+ NH		6.941408e-34
  R310	NH2	+ C		= CH	+ NH		1.667026e-36
  R288	N	+ HCNO		= NH	+ CNO		3.260858e-44
  R187	H	+ NO		= NH	+ O		8.936433e-51

NH				LOSS RXS		INT RX RATE	TL = 7.32e+01

  R40	NH	+ OH		= NH2	+ O		7.317677e+01
  R304	NH	+ O		= NO	+ H		6.988355e-03
  R305	NH	+ O		= OH	+ N		6.988355e-04
  R306	NH	+ O2		= OH	+ NO		4.505872e-07
  R308	NH	+ OH		= H	+ HNO		2.197545e-10
  R301	NH	+ NO		= N2O	+ H		6.797142e-11
  R302	NH	+ NO2		= NO	+ HNO		2.220107e-11
  R201	NH	+ NO		= OH	+ N2		1.666644e-11
  R303	NH	+ NO2		= OH	+ N2O		1.480071e-11
  R309	NH	+ OH		= H2O	+ N		1.273345e-11
  R289	N	+ NH		= N2	+ H		3.200907e-12
  R307	NH	+ O2		= O	+ HNO		1.534915e-12
  R300	NH	+ NH3		= NH2	+ NH2		1.279671e-45

************************************************************

CH4O				PRODUCTION RXS		INT RX RATE	TP = 4.55e+01

  R500	OH	+ CH3O2		= CH4O	+ O2		4.526464e+01
  R152	H	+ CH3O		= CH4O			2.207779e-01
  R225	H2O2	+ CH3O		= CH4O	+ HO2		8.264805e-08
  R150	H	+ CH3NO2	= CH4O	+ NO		6.080099e-09
  R113	CHO	+ CH3O		= CH4O	+ CO		1.150884e-09
  R236	HNO	+ CH3O		= CH4O	+ NO		1.988598e-10
  R79	CH3O	+ CH2O		= CH4O	+ CHO		1.926742e-10
  R86	CH3O2	+ CH3O2		= CH4O	+ CH2O	+ O2	1.692329e-11
  R96	CH4	+ CH3O		= CH4O	+ CH3		1.508200e-11
  R204	H2	+ CH3O		= CH4O	+ H		1.107312e-13
  R76	CH3O	+ C2H5		= C2H4	+ CH4O		7.449491e-19
  R78	CH3O	+ C2H6		= C2H5	+ CH4O		9.914359e-23

CH4O				LOSS RXS		INT RX RATE	TL = 4.51e+01

  R502	OH	+ CH4O		= CH3O	+ H2O		4.488993e+01
  P40	CH4O			= CH3O	+ H		1.130531e-01
  R424	O	+ CH4O		= CH3O	+ OH		8.411580e-02
  R159	H	+ CH4O		= CH3O	+ H2		2.540483e-04
  R453	O(1D)	+ CH4O		= CH3O	+ OH		5.468590e-05
  R452	O(1D)	+ CH4O		= CH3O2	+ H		1.171841e-05
  R385	NO3	+ CH4O		= CH3O	+ HNO3		1.998271e-07
  R255	HO2	+ CH4O		= CH3O	+ H2O2		2.180926e-09
  R283	N	+ CH4O		= CH3	+ HNO		4.830436e-12
  R101	CH4O	+ CN		= HCN	+ CH3O		8.186172e-14
  R69	CH3	+ CH4O		= CH4	+ CH3O		3.580455e-16
  R87	CH3O2	+ CH4O		= CH4O2	+ CH3O		7.757786e-19
  R115	CHO	+ CH4O		= CH2O	+ CH3O		1.679101e-19
  R14	C2H	+ CH4O		= C2H2	+ CH3O		1.024562e-19
  R49	CH2	+ CH4O		= CH3	+ CH3O		2.520930e-23
  T20	CH4O			= CH3	+ OH		6.666025e-34
  T19	CH4O			= CH3O	+ H		2.347662e-35
  T21	CH4O			= CH2O	+ H2		3.012465e-49
  T22	CH4O			= CH21	+ H2O		1.219965e-50

************************************************************

CH4O2				PRODUCTION RXS		INT RX RATE	TP = 5.97e+00

  R254	HO2	+ CH3O2		= CH4O2	+ O2		5.965029e+00
  R226	H2O2	+ CH3O2		= CH4O2	+ HO2		3.034449e-07
  R54	CH2O	+ CH3O2		= CHO	+ CH4O2		1.813734e-11
  R84	CH3O2	+ C2H6		= C2H5	+ CH4O2		1.887361e-12
  R97	CH4	+ CH3O2		= CH3	+ CH4O2		1.674495e-14
  R80	CH3O	+ CH3O2		= CH2O	+ CH4O2		1.495452e-15
  R205	H2	+ CH3O2		= CH4O2	+ H		3.340279e-16
  R87	CH3O2	+ CH4O		= CH4O2	+ CH3O		7.757786e-19

CH4O2				LOSS RXS		INT RX RATE	TL = 5.96e+00

  R503	OH	+ CH4O2		= CH3O2	+ H2O		5.871109e+00
  P24	CH4O2			= CH3O	+ OH		8.845036e-02
  R425	O	+ CH4O2		= CH3O2	+ OH		1.090670e-04
  R161	H	+ CH4O2		= H2	+ CH3O2		1.026210e-08
  R160	H	+ CH4O2		= CH3O	+ H2O		8.504890e-09
  T23	CH4O2			= CH3O	+ OH		3.474914e-15
  T24	CH4O2			= CH2O	+ H2O		1.382720e-18

************************************************************

CH4				PRODUCTION RXS		INT RX RATE	TP = 5.10e+00

  R224	H2O2	+ CH3		= CH4	+ HO2		4.243032e+00
  M57	H	+ CH3		= CH4			8.543162e-01
  R598	CH21	+ CH4		= CH2	+ CH4		5.737695e-03
  R203	H2	+ CH3		= CH4	+ H		2.988179e-05
  R71	CH3	+ CHO		= CH4	+ CO		2.327800e-06
  P23	C2H4O			= CO	+ CH4		2.068684e-07
  R66	CH3	+ CH2O		= CH4	+ CHO		1.768493e-07
  R235	HNO	+ CH3		= CH4	+ NO		5.129137e-08
  R138	H	+ C2H4O		= CH4	+ CHO		8.671588e-09
  P65	C2H6			= CH4	+ CH21		1.537269e-10
  R61	CH3	+ C2H3O		= CH4	+ C2H2O		4.499722e-12
  R67	CH3	+ CH3O		= CH2O	+ CH4		2.356185e-12
  R64	CH3	+ C2H5		= CH4	+ C2H4		1.519759e-13
  R111	CHO	+ C2H4O		= CH4	+ CO	+ CHO	1.356129e-13
  R69	CH3	+ CH4O		= CH4	+ CH3O		3.580455e-16
  R59	CH3	+ C2H3		= CH4	+ C2H2		8.276086e-18
  R156	H	+ CH3O2		= CH4	+ O2		8.991604e-19
  R63	CH3	+ C2H4O		= CH4	+ C2H3O		8.083693e-19
  R316	NH2	+ CH3		= CH4	+ NH		2.868968e-19
  R65	CH3	+ C2H6		= CH4	+ C2H5		6.470652e-20
  R328	NH3	+ CH3		= CH4	+ NH2		2.209447e-21
  R62	CH3	+ C2H4		= CH4	+ C2H3		2.039749e-22
  R57	CH3	+ C2H2		= CH4	+ C2H		1.745080e-31
  T92	CH5N			= CH4	+ NH		6.941408e-34
  T35	C2H4O			= CH4	+ CO		6.416612e-52

CH4				LOSS RXS		INT RX RATE	TL = 3.00e+08

  R501	OH	+ CH4		= CH3	+ H2O		2.993636e+08
  R450	O(1D)	+ CH4		= CH3	+ OH		4.695856e+05
  R449	O(1D)	+ CH4		= CH3O	+ H		1.246687e+05
  R451	O(1D)	+ CH4		= CH2O	+ H2		3.116719e+04
  P33	CH4			= CH21	+ H2		4.308248e+03
  P32	CH4			= CH3	+ H		3.332796e+03
  R423	O	+ CH4		= CH3	+ OH		2.923722e+03
  P34	CH4			= CH	+ H2	+ H	4.877262e+02
  R157	H	+ CH4		= CH3	+ H2		5.549275e-02
  R599	CH21	+ CH4		= CH3	+ CH3		2.821033e-02
  R598	CH21	+ CH4		= CH2	+ CH4		5.737695e-03
  R33	CH	+ CH4		= C2H4	+ H		8.294511e-04
  R100	CH4	+ CNO		= CH3	+ HCNO		3.938589e-07
  R99	CH4	+ CN		= HCN	+ CH3		4.914194e-08
  R317	NH2	+ CH4		= CH3	+ NH3		2.873696e-08
  R92	CH4	+ C2H2		= C2H3	+ CH3		2.409001e-11
  R96	CH4	+ CH3O		= CH4O	+ CH3		1.508200e-11
  R91	CH4	+ C2H		= C2H2	+ CH3		1.376034e-12
  R48	CH2	+ CH4		= CH3	+ CH3		9.594434e-14
  R97	CH4	+ CH3O2		= CH3	+ CH4O2		1.674495e-14
  R93	CH4	+ C2H3		= C2H4	+ CH3		5.486421e-15
  R95	CH4	+ CH3		= H2	+ C2H5		1.890542e-15
  R94	CH4	+ C2H5		= C2H6	+ CH3		4.039008e-16
  R98	CH4	+ CHO		= CH2O	+ CH3		5.487957e-18
  R367	NO2	+ CH4		= HNO2	+ CH3		8.970406e-19
  R608	C2	+ CH4		= C2H	+ CH3		2.077963e-39

************************************************************

C2HO				PRODUCTION RXS		INT RX RATE	TP = 3.25e+00

  M5	CO	+ CH		= C2HO			3.254359e+00
  R481	OH	+ C2H2		= C2HO	+ H2		2.873708e-08
  R390	O	+ C2H2		= H	+ C2HO		7.961656e-09
  R356	NO2	+ C2H		= C2HO	+ NO		4.592906e-14
  R13	C2H	+ CH3O2		= CH3O	+ C2HO		1.262126e-24

C2HO				LOSS RXS		INT RX RATE	TL = 3.25e+00

  R200	H2	+ C2HO		= CH3	+ CO		1.630171e+00
  R199	H2	+ C2HO		= C2H3O			1.358476e+00
  R336	NO	+ C2HO		= CO	+ HCNO		2.012554e-01
  R337	NO	+ C2HO		= HCN	+ CO2		6.434108e-02
  R361	NO2	+ C2HO		= CO	+ CHO	+ NO	6.920971e-05
  R360	NO2	+ C2HO		= CO2	+ HCNO		4.607660e-05
  T29	C2HO			= CO	+ CH		4.178194e-42

************************************************************

CH3NO2				PRODUCTION RXS		INT RX RATE	TP = 2.67e+00

  R640	NO2	+ CH3		= CH3NO2			2.665964e+00
  M27	NO	+ CH3O		= CH3NO2			8.845627e-03

CH3NO2				LOSS RXS		INT RX RATE	TL = 2.67e+00

  P25	CH3NO2			= CH3O	+ NO		2.674657e+00
  R417	O	+ CH3NO2	= OH	+ CH2O	+ NO	8.138587e-06
  R150	H	+ CH3NO2	= CH4O	+ NO		6.080099e-09
  T50	CH3NO2			= CH3O	+ NO		1.170690e-10
  T51	CH3NO2			= CH2O	+ HNO		6.711408e-14

************************************************************

H2S				PRODUCTION RXS		INT RX RATE	TP = 2.15e+00

  R272	HS	+ CH2O		= H2S	+ CHO		2.148047e+00
  R264	HS	+ HS		= S	+ H2S		1.739219e-04
  R267	HS	+ CHO		= H2S	+ CO		2.005289e-06
  R577	HSO	+ HS		= H2S	+ SO		1.805183e-07
  R103	CH4S	+ H		= CH3	+ H2S		0.000000e+00

H2S				LOSS RXS		INT RX RATE	TL = 3.00e+08

  R232	H2S	+ OH		= H2O	+ HS		2.939409e+08
  P45	H2S			= HS	+ H		6.004731e+06
  R231	H2S	+ O		= OH	+ HS		1.949181e+03
  R230	H2S	+ H		= H2	+ HS		6.942266e+01
  R229	H2S	+ CH2		= HS	+ CH3		2.044062e-09
  R228	H2S	+ CH		= HS	+ CH2		8.750756e-20
  R4	C	+ H2S		= CH	+ HS		2.209879e-23
  T59	H2S			= HS	+ H		9.569403e-29
  T58	H2S			= H2	+ S		3.758176e-30

************************************************************

HCNO				PRODUCTION RXS		INT RX RATE	TP = 1.99e+00

  R220	H2O	+ CNO		= HCNO	+ OH		1.790060e+00
  R336	NO	+ C2HO		= CO	+ HCNO		2.012554e-01
  R56	CH2O	+ CNO		= HCNO	+ CHO		3.943550e-04
  R243	HNO2	+ CNO		= HCNO	+ NO2		1.195831e-04
  R360	NO2	+ C2HO		= CO2	+ HCNO		4.607660e-05
  R509	OH	+ CNO		= HCNO	+ O		1.138147e-05
  R100	CH4	+ CNO		= CH3	+ HCNO		3.938589e-07
  R239	HNO	+ CNO		= HCNO	+ NO		1.224422e-10
  R117	CHO	+ CNO		= HCNO	+ CO		1.982964e-11
  R25	C2H5	+ CNO		= HCNO	+ C2H4		1.262981e-15
  R233	HCN	+ CNO		= HCNO	+ CN		2.557220e-16

HCNO				LOSS RXS		INT RX RATE	TL = 1.99e+00

  R517	OH	+ HCNO		= CNO	+ H2O		1.868710e+00
  R171	H	+ HCNO		= CO	+ NH2		1.119193e-01
