  R423	O	+ CH4		= CH3	+ OH		1.361753e+00
  R96	CH4	+ CH3O		= CH4O	+ CH3		6.265711e-01
  R317	NH2	+ CH4		= CH3	+ NH3		5.332974e-01
  R98	CH4	+ CHO		= CH2O	+ CH3		5.983714e-05
  R94	CH4	+ C2H5		= C2H6	+ CH3		8.417713e-06
  R100	CH4	+ CNO		= CH3	+ HCNO		2.478832e-07
  R48	CH2	+ CH4		= CH3	+ CH3		2.670744e-08
  R95	CH4	+ CH3		= H2	+ C2H5		2.510448e-10
  R97	CH4	+ CH3O2		= CH3	+ CH4O2		3.627503e-28
  R608	C2	+ CH4		= C2H	+ CH3		1.383836e-34
  R367	NO2	+ CH4		= HNO2	+ CH3		4.324132e-36

************************************************************

S4				PRODUCTION RXS		INT RX RATE	TP = 1.17e+07

  M54	S2	+ S2		= S4			1.162132e+07
  M53	S	+ S3		= S4			2.877955e+04

S4				LOSS RXS		INT RX RATE	TL = 1.17e+07

  P54	S4			= S2	+ S2		1.164997e+07
  M55	S4	+ S4		= S8			6.194473e+01 (x2)

************************************************************

N2O				PRODUCTION RXS		INT RX RATE	TP = 9.96e+06

  R301	NH	+ NO		= N2O	+ H		9.958107e+06
  R350	NO	+ CNO		= CO	+ N2O		3.398541e+01
  R321	NH2	+ NO2		= H2O	+ N2O		8.233409e-01
  R303	NH	+ NO2		= OH	+ N2O		2.762238e-01
  R292	N	+ NO2		= N2O	+ O		1.259905e-02
  M36	O(1D)	+ N2		= N2O			7.295673e-03
  R372	NO2	+ CN		= CO	+ N2O		6.021383e-04
  R374	NO2	+ CNO		= CO2	+ N2O		6.004737e-08

N2O				LOSS RXS		INT RX RATE	TL = 2.94e+06

  P11	N2O			= N2	+ O(1D)		2.556473e+06
  R298	N2O	+ CN		= N2	+ CNO		2.908230e+05
  R296	N2O	+ C		= CO	+ N2		5.713609e+04
  R297	N2O	+ CH		= HCN	+ NO		3.753542e+04
  R460	O(1D)	+ N2O		= NO	+ NO		1.113132e+02
  R459	O(1D)	+ N2O		= O2	+ N2		7.108691e+01
  R183	H	+ N2O		= NO	+ NH		2.736265e-16
  T4	N2O			= N2	+ O		1.854830e-17

************************************************************

HO2				PRODUCTION RXS		INT RX RATE	TP = 8.77e+06

  M17	H	+ O2		= HO2			8.648372e+06
  R645	O2	+ CHO2		= HO2	+ CO2		7.621996e+04
  R118	CHO	+ O2		= CO	+ HO2		3.949491e+04
  R81	CH3O	+ O2		= CH2O	+ HO2		4.812373e+03
  R273	HSO2	+ O2		= HO2	+ SO2		1.112819e+03
  R513	OH	+ H2O2		= H2O	+ HO2		2.757231e-01
  R168	H	+ H2O2		= H2	+ HO2		1.720602e-01
  R275	HSO3	+ O2		= HO2	+ SO3		8.806416e-02
  R224	H2O2	+ CH3		= CH4	+ HO2		5.755532e-02
  R26	C2H5O	+ O2		= C2H4O	+ HO2		7.192209e-03
  R434	O	+ H2O2		= OH	+ HO2		1.452543e-04
  R525	OH	+ O3		= HO2	+ O2		3.033160e-05
  R221	H2O2	+ C2H3		= C2H4	+ HO2		2.926156e-07
  R223	H2O2	+ C2H5		= C2H6	+ HO2		3.348566e-09
  R524	OH	+ NO3		= HO2	+ NO2		3.367049e-11
  R225	H2O2	+ CH3O		= CH4O	+ HO2		2.661047e-11
  R227	H2O2	+ CHO		= CH2O	+ HO2		2.904962e-12
  P18	HNO4			= NO2	+ HO2		2.059613e-12
  R222	H2O2	+ C2H3O		= C2H4O	+ HO2		1.955214e-18
  T13	HNO4			= HO2	+ NO2		2.546205e-23
  R226	H2O2	+ CH3O2		= CH4O2	+ HO2		1.230674e-26
  T11	HNO3			= HO2	+ NO		1.247408e-31
  R556	SO3	+ OH		= HO2	+ SO2		1.495705e-39

HO2				LOSS RXS		INT RX RATE	TL = 8.77e+06

  R180	H	+ HO2		= OH	+ OH		7.592521e+06
  R182	H	+ HO2		= H2	+ O2		7.276167e+05
  R258	HO2	+ NH2		= NH3	+ O2		1.865774e+05
  R181	H	+ HO2		= O	+ H2O		1.687227e+05
  R441	O	+ HO2		= OH	+ O2		9.267106e+04
  R259	HO2	+ NO		= OH	+ NO2		1.024592e+03
  R522	OH	+ HO2		= H2O	+ O2		6.400194e+02
  R570	S	+ HO2		= HS	+ O2		1.040985e+02
  R571	S	+ HO2		= SO	+ OH		1.040985e+02
  P5	HO2			= O	+ OH		3.048623e+01
  R263	HS	+ HO2		= OH	+ HSO		1.672947e-02
  R257	HO2	+ HO2		= H2O2	+ O2		2.281225e-03 (x2)
  R246	HO2	+ C2H3		= OH	+ CH3	+ CO	7.605894e-04
  R247	HO2	+ C2H3O		= OH	+ CH3	+ CO2	3.711928e-04
  R250	HO2	+ C2H5		= C2H4	+ H2O2		1.279149e-05
  R251	HO2	+ C2H5		= C2H6	+ O2		1.279149e-05
  M19	HO2	+ HO2		= H2O2	+ O2		4.491816e-07 (x2)
  R551	SO2	+ HO2		= HSO2	+ O2		3.979643e-08
  R261	HO2	+ O3		= OH	+ O2	+ O2	2.032137e-10
  R254	HO2	+ CH3O2		= CH4O2	+ O2		3.096665e-11
  M20	HO2	+ NO2		= HNO4			6.899884e-12
  R245	HO2	+ C2H2		= C2H2O	+ OH		6.680893e-12
  R209	H2	+ HO2		= H2O2	+ H		6.217359e-12
  R252	HO2	+ CH2O		= CHO	+ H2O2		4.338937e-12
  R248	HO2	+ C2H4		= C2H4O	+ OH		2.354733e-13
  R260	HO2	+ NO3		= OH	+ NO2	+ O2	4.459365e-16
  R255	HO2	+ CH4O		= CH3O	+ H2O2		2.761397e-16
  R244	HO2	+ C2H2		= C2H3	+ O2		4.040121e-20
  T2	HO2			= O2	+ H		5.618874e-27

************************************************************

CH3O				PRODUCTION RXS		INT RX RATE	TP = 6.05e+06

  P40	CH4O			= CH3O	+ H		1.755833e+06
  R218	H2O	+ CH		= CH3O			1.657008e+06
  R101	CH4O	+ CN		= HCN	+ CH3O		1.476199e+06
  R147	H	+ CH2O		= CH3O			1.041905e+06
  R502	OH	+ CH4O		= CH3O	+ H2O		1.065221e+05
  R159	H	+ CH4O		= CH3O	+ H2		5.118758e+03
  R483	OH	+ C2H2O		= CO	+ CH3O		3.333378e+03
  R414	O	+ CH3		= CH3O			3.168002e+03
  R449	O(1D)	+ CH4		= CH3O	+ H		1.206952e+03
  R424	O	+ CH4O		= CH3O	+ OH		1.544702e+02
  R453	O(1D)	+ CH4O		= CH3O	+ OH		3.940989e+01
  R14	C2H	+ CH4O		= C2H2	+ CH3O		3.611003e-01
  P25	CH3NO2			= CH3O	+ NO		5.186171e-02
  R155	H	+ CH3O2		= CH3O	+ OH		3.860781e-02
  R364	NO2	+ CH3		= CH3O	+ NO		1.087881e-03
  R470	O3	+ CH3		= CH3O	+ O2		6.029696e-05
  R115	CHO	+ CH4O		= CH2O	+ CH3O		1.250777e-05
  R422	O	+ CH3O2		= CH3O	+ O2		2.445655e-06
  R68	CH3	+ CH3O2		= CH3O	+ CH3O		6.767400e-07 (x2)
  R347	NO	+ CH3O2		= CH3O	+ NO2		2.994688e-07
  R69	CH3	+ CH4O		= CH4	+ CH3O		3.484108e-08
  R160	H	+ CH4O2		= CH3O	+ H2O		2.778469e-09
  P24	CH4O2			= CH3O	+ OH		2.744885e-09
  P26	CH3NO3			= CH3O	+ NO2		2.750287e-10
  R47	CH2	+ CH3O2		= CH2O	+ CH3O		5.055855e-11
  R49	CH2	+ CH4O		= CH3	+ CH3O		6.568664e-12
  R381	NO3	+ CH3		= CH3O	+ NO2		1.361999e-12
  R83	CH3O2	+ C2H5		= C2H5O	+ CH3O		9.496645e-13
  R82	CH3O2	+ C2H3		= CH3O	+ C2H3O		7.294796e-13
  R495	OH	+ CH3		= CH3O	+ H		4.622555e-13
  R13	C2H	+ CH3O2		= CH3O	+ C2HO		1.965276e-13
  R255	HO2	+ CH4O		= CH3O	+ H2O2		2.761397e-16
  T50	CH3NO2			= CH3O	+ NO		9.571887e-17
  R385	NO3	+ CH4O		= CH3O	+ HNO3		3.763084e-19
  R85	CH3O2	+ CH3O2		= CH3O	+ CH3O	+ O2	3.027904e-21 (x2)
  T52	CH3NO3			= CH3O	+ NO2		2.799254e-21
  R472	O3	+ CH3O2		= CH3O	+ O2	+ O2	8.999404e-24
  R87	CH3O2	+ CH4O		= CH4O2	+ CH3O		9.286328e-26
  R384	NO3	+ CH3O2		= CH3O	+ NO2	+ O2	1.848077e-26
  T23	CH4O2			= CH3O	+ OH		1.138997e-27
  T19	CH4O			= CH3O	+ H		4.315981e-29
  R90	CH3S	+ O3		= CH3O	+ SO2		0.000000e+00

CH3O				LOSS RXS		INT RX RATE	TL = 6.05e+06

  R152	H	+ CH3O		= CH4O			3.655269e+06
  R153	H	+ CH3O		= CH3	+ OH		2.074653e+06
  R154	H	+ CH3O		= CH2O	+ H2		1.296658e+05
  R114	CHO	+ CH3O		= CH2O	+ CH2O		1.211859e+05
  R113	CHO	+ CH3O		= CH4O	+ CO		6.059293e+04
  R81	CH3O	+ O2		= CH2O	+ HO2		4.812373e+03
  R419	O	+ CH3O		= CH2O	+ OH		3.004701e+03
  R420	O	+ CH3O		= CH3	+ O2		1.073107e+03
  R236	HNO	+ CH3O		= CH4O	+ NO		1.044613e+02
  R67	CH3	+ CH3O		= CH2O	+ CH4		6.939318e+01
  R346	NO	+ CH3O		= CH2O	+ HNO		3.152449e+01
  R499	OH	+ CH3O		= CH2O	+ H2O		1.785567e+01
  R204	H2	+ CH3O		= CH4O	+ H		4.214103e+00
  R79	CH3O	+ CH2O		= CH4O	+ CHO		2.922262e+00
  R96	CH4	+ CH3O		= CH4O	+ CH3		6.265711e-01
  M27	NO	+ CH3O		= CH3NO2			5.455349e-02
  T47	CH3O			= CH2O	+ H		1.850406e-02
  R45	CH2	+ CH3O		= C2H4	+ OH		1.572568e-02
  R77	CH3O	+ C2H5		= C2H6	+ CH2O		1.161397e-02
  R75	CH3O	+ C2H3		= C2H4	+ CH2O		5.072349e-03
  R76	CH3O	+ C2H5		= C2H4	+ CH4O		1.161397e-03
  R78	CH3O	+ C2H6		= C2H5	+ CH4O		1.029482e-03
  R46	CH2	+ CH3O		= CH2O	+ CH3		7.862839e-04
  R73	CH3O	+ C2H		= CH2O	+ C2H2		1.859364e-05
  R471	O3	+ CH3O		= CH3O2	+ O2		5.346530e-10
  M28	NO2	+ CH3O		= CH3NO3			2.752176e-10
  R74	CH3O	+ C2H2		= C2H3	+ CH2O		1.514211e-10
  R366	NO2	+ CH3O		= CH2O	+ HNO2		3.950733e-11
  R225	H2O2	+ CH3O		= CH4O	+ HO2		2.661047e-11
  R80	CH3O	+ CH3O2		= CH2O	+ CH4O2		2.237769e-13
  R382	NO3	+ CH3O		= CH3O2	+ NO2		1.487683e-17
  R383	NO3	+ CH3O		= CH2O	+ HNO3		1.239736e-17

************************************************************

CH4O				PRODUCTION RXS		INT RX RATE	TP = 3.72e+06

  R152	H	+ CH3O		= CH4O			3.655269e+06
  R113	CHO	+ CH3O		= CH4O	+ CO		6.059293e+04
  R236	HNO	+ CH3O		= CH4O	+ NO		1.044613e+02
  R204	H2	+ CH3O		= CH4O	+ H		4.214103e+00
  R79	CH3O	+ CH2O		= CH4O	+ CHO		2.922262e+00
  R96	CH4	+ CH3O		= CH4O	+ CH3		6.265711e-01
  R150	H	+ CH3NO2	= CH4O	+ NO		5.096578e-03
  R76	CH3O	+ C2H5		= C2H4	+ CH4O		1.161397e-03
  R78	CH3O	+ C2H6		= C2H5	+ CH4O		1.029482e-03
  R500	OH	+ CH3O2		= CH4O	+ O2		7.367694e-07
  R225	H2O2	+ CH3O		= CH4O	+ HO2		2.661047e-11
  R86	CH3O2	+ CH3O2		= CH4O	+ CH2O	+ O2	1.847535e-21

CH4O				LOSS RXS		INT RX RATE	TL = 3.34e+06

  P40	CH4O			= CH3O	+ H		1.755833e+06
  R101	CH4O	+ CN		= HCN	+ CH3O		1.476199e+06
  R502	OH	+ CH4O		= CH3O	+ H2O		1.065221e+05
  R159	H	+ CH4O		= CH3O	+ H2		5.118758e+03
  R424	O	+ CH4O		= CH3O	+ OH		1.544702e+02
  R453	O(1D)	+ CH4O		= CH3O	+ OH		3.940989e+01
  R452	O(1D)	+ CH4O		= CH3O2	+ H		8.444977e+00
  R14	C2H	+ CH4O		= C2H2	+ CH3O		3.611003e-01
  R283	N	+ CH4O		= CH3	+ HNO		8.049377e-05
  R115	CHO	+ CH4O		= CH2O	+ CH3O		1.250777e-05
  R69	CH3	+ CH4O		= CH4	+ CH3O		3.484108e-08
  R49	CH2	+ CH4O		= CH3	+ CH3O		6.568664e-12
  R255	HO2	+ CH4O		= CH3O	+ H2O2		2.761397e-16
  R385	NO3	+ CH4O		= CH3O	+ HNO3		3.763084e-19
  R87	CH3O2	+ CH4O		= CH4O2	+ CH3O		9.286328e-26
  T20	CH4O			= CH3	+ OH		1.218113e-27
  T19	CH4O			= CH3O	+ H		4.315981e-29
  T21	CH4O			= CH2O	+ H2		6.220548e-43
  T22	CH4O			= CH21	+ H2O		2.587084e-44

************************************************************

C2H2				PRODUCTION RXS		INT RX RATE	TP = 2.47e+06

  R195	H2	+ C2H		= C2H2	+ H		1.978947e+06
  R127	H	+ C2H		= C2H2			2.387928e+05
  P59	C2H4			= C2H2	+ H	+ H	1.077242e+05
  P58	C2H4			= C2H2	+ H2		8.617933e+04
  P64	C2H6			= C2H2	+ H2	+ H2	4.488746e+04
  R132	H	+ C2H3		= C2H2	+ H2		1.335910e+04
  P57	C2H3			= C2H2	+ H		2.224171e+03
  R91	CH4	+ C2H		= C2H2	+ CH3		3.500318e+01
  R394	O	+ C2H3		= C2H2	+ OH		1.318708e+01
  R59	CH3	+ C2H3		= CH4	+ C2H2		1.150617e+01
  R486	OH	+ C2H3		= C2H2	+ H2O		1.004989e+00
  R478	OH	+ C2H		= C2H2	+ O		6.227401e-01
  R14	C2H	+ CH4O		= C2H2	+ CH3O		3.611003e-01
  R215	H2O	+ C2H		= C2H2	+ OH		1.946200e-01
  R12	C2H	+ C2H6		= C2H2	+ C2H5		1.052728e-01
  R278	N	+ C2H3		= C2H2	+ NH		6.010050e-02
  R31	CH	+ CH		= C2H2			1.226858e-02
  R22	C2H5	+ C2H3		= C2H6	+ C2H2		3.263209e-03
  R617	C2H3	+ C2H3		= C2H4	+ C2H2		8.078470e-04
  R36	CH2	+ C2H3		= C2H2	+ CH3		5.405776e-04
  R108	CHO	+ C2H		= C2H2	+ CO		1.349224e-04
  R34	CH2	+ C2H		= C2H2	+ CH		1.929953e-05
  R73	CH3O	+ C2H		= CH2O	+ C2H2		1.859364e-05
  R11	C2H	+ C2H5		= C2H4	+ C2H2		4.130908e-08
  T31	C2H3O			= C2H2	+ OH		2.953887e-08
  R9	C2H	+ C2H3		= C2H2	+ C2H2		1.506954e-08 (x2)
  T25	C2H3			= C2H2	+ H		3.033755e-15
  T26	C2H4			= C2H2	+ H2		1.378919e-32
  R122	CO	+ CH3		= C2H2	+ OH		1.729655e-37

C2H2				LOSS RXS		INT RX RATE	TL = 2.47e+06

  P56	C2H2			= C2H	+ H		1.373261e+06
  R17	C2H2	+ CN		= HCN	+ C2H		8.445838e+05
  M7	H	+ C2H2		= C2H3			1.936083e+05
  R391	O	+ C2H2		= CO	+ CH2		2.657837e+04
  R481	OH	+ C2H2		= C2HO	+ H2		2.348818e+04
  R16	C2H2	+ C2H6		= C2H5	+ C2H3		1.041358e+04
  M37	OH	+ C2H2		= C2H3O			1.476253e+02
  R390	O	+ C2H2		= H	+ C2HO		3.814447e+01
  R482	OH	+ C2H2		= CO	+ CH3		3.572762e+01
  R311	NH2	+ C2H2		= C2H	+ NH3		2.096834e+01
  R74	CH3O	+ C2H2		= C2H3	+ CH2O		1.514211e-10
  R245	HO2	+ C2H2		= C2H2O	+ OH		6.680893e-12
  R480	OH	+ C2H2		= C2H	+ H2O		8.509261e-14
  R479	OH	+ C2H2		= C2H2O	+ H		4.499043e-15
  R421	O3	+ C2H2		= CO	+ CH2O2		1.658329e-16
  R196	H2	+ C2H2		= C2H4			1.076448e-16
  R129	H	+ C2H2		= C2H	+ H2		1.537161e-18
  R57	CH3	+ C2H2		= CH4	+ C2H		2.643994e-19
  R244	HO2	+ C2H2		= C2H3	+ O2		4.040121e-20
  R15	C2H2	+ C2H5		= C2H6	+ C2H		2.427933e-24
  R41	H2	+ C2H2		= C2H3	+ H		3.950837e-36
  R120	CO	+ C2H2		= C2H	+ CHO		7.477604e-70

************************************************************

C2H				PRODUCTION RXS		INT RX RATE	TP = 2.22e+06

  P56	C2H2			= C2H	+ H		1.373261e+06
  R17	C2H2	+ CN		= HCN	+ C2H		8.445838e+05
  R311	NH2	+ C2H2		= C2H	+ NH3		2.096834e+01
  R480	OH	+ C2H2		= C2H	+ H2O		8.509261e-14
  R129	H	+ C2H2		= C2H	+ H2		1.537161e-18
  R57	CH3	+ C2H2		= CH4	+ C2H		2.643994e-19
  R15	C2H2	+ C2H5		= C2H6	+ C2H		2.427933e-24
  R608	C2	+ CH4		= C2H	+ CH3		1.383836e-34
  R120	CO	+ C2H2		= C2H	+ CHO		7.477604e-70

C2H				LOSS RXS		INT RX RATE	TL = 2.22e+06

  R195	H2	+ C2H		= C2H2	+ H		1.978947e+06
  R127	H	+ C2H		= C2H2			2.387928e+05
  R389	O	+ C2H		= CO	+ CH		7.182165e+01
  R91	CH4	+ C2H		= C2H2	+ CH3		3.500318e+01
  R333	NO	+ C2H		= HCN	+ CO		1.740064e+01
  R477	OH	+ C2H		= CO	+ CH2		6.227401e-01
  R478	OH	+ C2H		= C2H2	+ O		6.227401e-01
  R14	C2H	+ CH4O		= C2H2	+ CH3O		3.611003e-01
  R546	SO2	+ C2H		= CO	+ OCS	+ H	2.498516e-01
  R215	H2O	+ C2H		= C2H2	+ OH		1.946200e-01
  R12	C2H	+ C2H6		= C2H2	+ C2H5		1.052728e-01
  R108	CHO	+ C2H		= C2H2	+ CO		1.349224e-04
  R34	CH2	+ C2H		= C2H2	+ CH		1.929953e-05
  R73	CH3O	+ C2H		= CH2O	+ C2H2		1.859364e-05
  R356	NO2	+ C2H		= C2HO	+ NO		1.063831e-07
  R11	C2H	+ C2H5		= C2H4	+ C2H2		4.130908e-08
  R9	C2H	+ C2H3		= C2H2	+ C2H2		1.506954e-08
  R13	C2H	+ CH3O2		= CH3O	+ C2HO		1.965276e-13
  R128	H	+ C2H		= H2	+ C2		1.435922e-34

************************************************************

CNO				PRODUCTION RXS		INT RX RATE	TP = 4.66e+05

  R298	N2O	+ CN		= N2	+ CNO		2.908230e+05
  R506	OH	+ CN		= H	+ CNO		1.681604e+05
  R549	SO2	+ CN		= CNO	+ SO		6.234582e+03
  R339	NO	+ CH		= H	+ CNO		7.647023e+02
  R119	CN	+ HCNO		= HCN	+ CNO		3.467884e+02
  R435	O	+ HCN		= H	+ CNO		9.163658e-01
  R371	NO2	+ CN		= NO	+ CNO		1.083313e-02
  R517	OH	+ HCNO		= CNO	+ H2O		4.913917e-04
  R169	H	+ HCNO		= H2	+ CNO		3.373950e-09
  R437	O	+ HCNO		= CNO	+ OH		1.778331e-12
  R124	CO2	+ CN		= CNO	+ CO		1.148753e-27
  R288	N	+ HCNO		= NH	+ CNO		3.034527e-41
  R611	NO	+ CN		= CNO	+ N		3.325727e-51

CNO				LOSS RXS		INT RX RATE	TL = 4.66e+05

  R163	H	+ CNO		= CO	+ NH		4.635069e+05
  R431	O	+ CNO		= CO	+ NO		2.719374e+03
  R351	NO	+ CNO		= CO2	+ N2		3.608839e+01
  R350	NO	+ CNO		= CO	+ N2O		3.398541e+01
  R352	NO	+ CNO		= CO	+ N2	+ O	2.063388e+01
  R56	CH2O	+ CNO		= HCNO	+ CHO		7.210463e+00
  R239	HNO	+ CNO		= HCNO	+ NO		4.794777e+00
  R330	NH3	+ CNO		= CO	+ N2H3		1.244632e+00
  R72	CH3	+ CNO		= CH2O	+ HCN		1.055274e-01
  R117	CHO	+ CNO		= HCNO	+ CO		1.119833e-03
  R164	H	+ CNO		= HCN	+ O		6.556549e-04
  R509	OH	+ CNO		= HCNO	+ O		9.649113e-05
  R25	C2H5	+ CNO		= HCNO	+ C2H4		5.117957e-05
  R243	HNO2	+ CNO		= HCNO	+ NO2		2.860123e-05
  R432	O	+ CNO		= CN	+ O2		1.129558e-05
  R220	H2O	+ CNO		= HCNO	+ OH		8.495143e-07
  R24	C2H5	+ CNO		= HCN	+ C2H4O		4.047839e-07
  R100	CH4	+ CNO		= CH3	+ HCNO		2.478832e-07
  R374	NO2	+ CNO		= CO2	+ N2O		6.004737e-08
  R233	HCN	+ CNO		= HCNO	+ CN		1.847634e-08
  R375	NO2	+ CNO		= CO	+ NO	+ NO	4.759851e-09
  T40	CNO			= CO	+ N		2.608355e-32

************************************************************

C2H4				PRODUCTION RXS		INT RX RATE	TP = 3.34e+05

  R33	CH	+ CH4		= C2H4	+ H		1.284186e+05
  R131	H	+ C2H3		= C2H4			1.191460e+05
  P63	C2H6			= C2H4	+ H	+ H	5.153745e+04
  P62	C2H6			= C2H4	+ H2		2.327498e+04
  R141	H	+ C2H5		= C2H4	+ H2		4.234250e+03
  R197	H2	+ C2H3		= C2H4	+ H		3.646902e+03
  R109	CHO	+ C2H3		= C2H4	+ CO		3.223594e+03
  R44	CH2	+ CH3		= C2H4	+ H		4.456622e+02
  R30	CH	+ C2H6		= C2H4	+ CH3		2.882828e+02
  R35	CH2	+ C2H2O		= C2H4	+ CO		3.504830e+01
  R93	CH4	+ C2H3		= C2H4	+ CH3		8.668479e+00
  R404	O	+ C2H5		= C2H4	+ OH		4.136146e+00
  R490	OH	+ C2H5		= C2H4	+ H2O		1.139347e+00
  R64	CH3	+ C2H5		= CH4	+ C2H4		2.316503e-01
  R45	CH2	+ CH3O		= C2H4	+ OH		1.572568e-02
  R21	C2H5	+ C2H3		= C2H4	+ C2H4		5.982550e-03 (x2)
  R75	CH3O	+ C2H3		= C2H4	+ CH2O		5.072349e-03
  R76	CH3O	+ C2H5		= C2H4	+ CH4O		1.161397e-03
  R617	C2H3	+ C2H3		= C2H4	+ C2H2		8.078470e-04
  R38	CH2	+ C2H5		= C2H4	+ CH3		6.734164e-04
  R618	C2H5	+ C2H5		= C2H6	+ C2H4		1.945948e-04
  R51	CH2O	+ C2H3		= C2H4	+ CHO		7.118474e-05
  R25	C2H5	+ CNO		= HCNO	+ C2H4		5.117957e-05
  R250	HO2	+ C2H5		= C2H4	+ H2O2		1.279149e-05
  R221	H2O2	+ C2H3		= C2H4	+ HO2		2.926156e-07
  R11	C2H	+ C2H5		= C2H4	+ C2H2		4.130908e-08
  T37	C2H5O			= C2H4	+ OH		3.202617e-08
  T27	C2H5			= C2H4	+ H		3.120317e-08
  R27	C2H6	+ C2H3		= C2H5	+ C2H4		1.297343e-08
  R18	C2H3	+ C2H4O		= C2H4	+ C2H3O		4.888421e-09
  R196	H2	+ C2H2		= C2H4			1.076448e-16

C2H4				LOSS RXS		INT RX RATE	TL = 3.34e+05

  P59	C2H4			= C2H2	+ H	+ H	1.077242e+05
  P58	C2H4			= C2H2	+ H2		8.617933e+04
  M9	H	+ C2H4		= C2H5			7.967042e+04
  R20	C2H4	+ CN		= HCN	+ C2H3		3.003419e+04
  P60	C2H4			= C2H3	+ H		2.154483e+04
  R398	O	+ C2H4		= CH3	+ CHO		3.478591e+03
  M38	OH	+ C2H4		= C2H5O			1.759775e+03
  R400	O	+ C2H4		= CH2O	+ CH2		1.737843e+03
  R396	O	+ C2H4		= C2H3O	+ H		1.574466e+03
  R312	NH2	+ C2H4		= C2H3	+ NH3		2.985634e+02
  R399	O	+ C2H4		= C2H2O	+ H2		2.249238e+02
  R279	N	+ C2H4		= HCN	+ CH3		3.753161e+01
  R447	O(1D)	+ C2H4		= C2H3	+ OH		2.864907e-01
  R397	O	+ C2H4		= C2H3	+ OH		7.457343e-02
  R488	OH	+ C2H4		= C2H3	+ H2O		3.441875e-04
  R135	H	+ C2H4		= C2H3	+ H2		4.172307e-08
  R62	CH3	+ C2H4		= CH4	+ C2H3		2.093706e-11
  R248	HO2	+ C2H4		= C2H4O	+ OH		2.354733e-13
  R468	O3	+ C2H4		= CH2O	+ CH2O2		1.385245e-14
  R19	C2H4	+ C2H5		= C2H3	+ C2H6		2.049893e-17
  T26	C2H4			= C2H2	+ H2		1.378919e-32
  R10	H2	+ C2H4		= C2H5	+ H		1.447503e-33
  R121	CO	+ C2H4		= C2H3	+ CHO		1.539477e-53

************************************************************

C2H6				PRODUCTION RXS		INT RX RATE	TP = 2.57e+05

  M3	CH3	+ CH3		= C2H6			2.383190e+05
  R112	CHO	+ C2H5		= C2H6	+ CO		1.431668e+04
  R198	H2	+ C2H5		= C2H6	+ H		4.269439e+03
  M58	H	+ C2H5		= C2H6			7.799535e+01
  R60	CH3	+ C2H3O		= C2H6	+ CO		5.569814e+00
  R77	CH3O	+ C2H5		= C2H6	+ CH2O		1.161397e-02
  R22	C2H5	+ C2H3		= C2H6	+ C2H2		3.263209e-03
  R53	CH2O	+ C2H5		= C2H6	+ CHO		5.015797e-04
  R618	C2H5	+ C2H5		= C2H6	+ C2H4		1.945948e-04
  R251	HO2	+ C2H5		= C2H6	+ O2		1.279149e-05
  R94	CH4	+ C2H5		= C2H6	+ CH3		8.417713e-06
  R217	H2O	+ C2H5		= C2H6	+ OH		5.981922e-08
  R223	H2O2	+ C2H5		= C2H6	+ HO2		3.348566e-09
  R314	NH2	+ C2H5		= C2H6	+ NH		7.781957e-10
  R23	C2H5	+ C2H4O		= C2H6	+ C2H3O		3.538544e-13
  R19	C2H4	+ C2H5		= C2H3	+ C2H6		2.049893e-17
  R15	C2H2	+ C2H5		= C2H6	+ C2H		2.427933e-24

C2H6				LOSS RXS		INT RX RATE	TL = 1.95e+05

  P63	C2H6			= C2H4	+ H	+ H	5.153745e+04
  P64	C2H6			= C2H2	+ H2	+ H2	4.488746e+04
  P65	C2H6			= CH4	+ CH21		3.657496e+04
  P62	C2H6			= C2H4	+ H2		2.327498e+04
  R29	C2H6	+ CN		= HCN	+ C2H5		1.717570e+04
  R16	C2H2	+ C2H6		= C2H5	+ C2H3		1.041358e+04
  P66	C2H6			= CH3	+ CH3		9.974990e+03
  R491	OH	+ C2H6		= C2H5	+ H2O		4.181362e+02
  R30	CH	+ C2H6		= C2H4	+ CH3		2.882828e+02
  R143	H	+ C2H6		= C2H5	+ H2		1.527120e+01
  R448	O(1D)	+ C2H6		= C2H5	+ OH		5.391638e+00
  R315	NH2	+ C2H6		= C2H5	+ NH3		4.181400e-01
  R12	C2H	+ C2H6		= C2H2	+ C2H5		1.052728e-01
  R406	O	+ C2H6		= C2H5	+ OH		1.920342e-02
  R78	CH3O	+ C2H6		= C2H5	+ CH4O		1.029482e-03
  R65	CH3	+ C2H6		= CH4	+ C2H5		1.488748e-06
  R84	CH3O2	+ C2H6		= C2H5	+ CH4O2		1.519766e-08
  R27	C2H6	+ C2H3		= C2H5	+ C2H4		1.297343e-08
  R39	CH2	+ C2H6		= C2H5	+ CH3		5.364877e-09
  R28	C2H6	+ C2H3O		= C2H4O	+ C2H5		1.041047e-13
  T28	C2H6			= C2H5	+ H		2.256612e-46

************************************************************

C2H3				PRODUCTION RXS		INT RX RATE	TP = 2.56e+05

  M7	H	+ C2H2		= C2H3			1.936083e+05
  R20	C2H4	+ CN		= HCN	+ C2H3		3.003419e+04
  P60	C2H4			= C2H3	+ H		2.154483e+04
  R16	C2H2	+ C2H6		= C2H5	+ C2H3		1.041358e+04
  R312	NH2	+ C2H4		= C2H3	+ NH3		2.985634e+02
  R447	O(1D)	+ C2H4		= C2H3	+ OH		2.864907e-01
