  R643	N2H3	+ N2H3		= NH3	+ NH3	+ N2	8.810156e+06 (x2)
  R641	N2H3	+ H		= NH2	+ NH2		5.604969e+05

************************************************************

C2H6				PRODUCTION RXS		INT RX RATE	TP = 8.46e+07

  M3	CH3	+ CH3		= C2H6			8.408843e+07
  R112	CHO	+ C2H5		= C2H6	+ CO		4.217790e+05
  R198	H2	+ C2H5		= C2H6	+ H		7.555818e+04
  R60	CH3	+ C2H3O		= C2H6	+ CO		1.821072e+04
  M58	H	+ C2H5		= C2H6			2.981021e+02
  R77	CH3O	+ C2H5		= C2H6	+ CH2O		1.819788e-02
  R53	CH2O	+ C2H5		= C2H6	+ CHO		1.486191e-02
  R251	HO2	+ C2H5		= C2H6	+ O2		1.385459e-02
  R22	C2H5	+ C2H3		= C2H6	+ C2H2		3.314108e-03
  R94	CH4	+ C2H5		= C2H6	+ CH3		2.096055e-03
  R618	C2H5	+ C2H5		= C2H6	+ C2H4		4.779105e-04
  R217	H2O	+ C2H5		= C2H6	+ OH		1.741795e-06
  R23	C2H5	+ C2H4O		= C2H6	+ C2H3O		7.014424e-09
  R223	H2O2	+ C2H5		= C2H6	+ HO2		2.662193e-09
  R314	NH2	+ C2H5		= C2H6	+ NH		2.223219e-09
  R19	C2H4	+ C2H5		= C2H3	+ C2H6		8.565891e-22
  R15	C2H2	+ C2H5		= C2H6	+ C2H		2.182030e-29

C2H6				LOSS RXS		INT RX RATE	TL = 7.61e+07

  P63	C2H6			= C2H4	+ H	+ H	2.027804e+07
  P64	C2H6			= C2H2	+ H2	+ H2	1.766152e+07
  P65	C2H6			= CH4	+ CH21		1.439087e+07
  R30	CH	+ C2H6		= C2H4	+ CH3		9.486269e+06
  P62	C2H6			= C2H4	+ H2		9.157824e+06
  P66	C2H6			= CH3	+ CH3		3.924782e+06
  R491	OH	+ C2H6		= C2H5	+ H2O		6.060001e+05
  R12	C2H	+ C2H6		= C2H2	+ C2H5		2.658312e+05
  R406	O	+ C2H6		= C2H5	+ OH		1.517826e+05
  R143	H	+ C2H6		= C2H5	+ H2		1.222740e+05
  R16	C2H2	+ C2H6		= C2H5	+ C2H3		9.741269e+04
  R448	O(1D)	+ C2H6		= C2H5	+ OH		2.048521e+03
  R315	NH2	+ C2H6		= C2H5	+ NH3		1.407850e+03
  R78	CH3O	+ C2H6		= C2H5	+ CH4O		9.409831e+00
  R29	C2H6	+ CN		= HCN	+ C2H5		7.340893e+00
  R65	CH3	+ C2H6		= CH4	+ C2H5		2.344837e-01
  R39	CH2	+ C2H6		= C2H5	+ CH3		2.353686e-06
  R84	CH3O2	+ C2H6		= C2H5	+ CH4O2		1.288990e-06
  R28	C2H6	+ C2H3O		= C2H4O	+ C2H5		3.337778e-08
  R27	C2H6	+ C2H3		= C2H5	+ C2H4		1.137529e-12
  T28	C2H6			= C2H5	+ H		3.057718e-44

************************************************************

N2				PRODUCTION RXS		INT RX RATE	TP = 7.01e+07

  P67	N2H2			= N2	+ H2		3.347859e+07
  R458	O(1D)	+ N2		= O	+ N2		2.400652e+07
  R643	N2H3	+ N2H3		= NH3	+ NH3	+ N2	8.810156e+06
  R320	NH2	+ NO		= H2O	+ N2		3.756147e+06
  P11	N2O			= N2	+ O(1D)		2.048256e+02
  R291	N	+ NO		= O	+ N2		7.911887e+00
  R351	NO	+ CNO		= CO2	+ N2		1.070636e-03
  R201	NH	+ NO		= OH	+ N2		6.708832e-04
  R352	NO	+ CNO		= CO	+ N2	+ O	5.923360e-04
  R296	N2O	+ C		= CO	+ N2		5.754944e-05
  M25	N	+ N		= N2			4.522372e-07
  R284	N	+ CN		= C	+ N2		5.802843e-08
  R459	O(1D)	+ N2O		= O2	+ N2		1.409673e-10
  R289	N	+ NH		= N2	+ H		2.850064e-12
  R298	N2O	+ CN		= N2	+ CNO		2.254104e-13
  R373	NO2	+ CN		= CO2	+ N2		1.360922e-17
  T4	N2O			= N2	+ O		7.240336e-26

N2				LOSS RXS		INT RX RATE	TL = 2.40e+07

  R458	O(1D)	+ N2		= O	+ N2		2.400652e+07
  M36	O(1D)	+ N2		= N2O			1.599245e-03
  R5	C	+ N2		= CN	+ N		2.239742e-46
  P39	N2			= N	+ N		0.000000e+00

************************************************************

C2H3				PRODUCTION RXS		INT RX RATE	TP = 6.66e+07

  M7	H	+ C2H2		= C2H3			5.334731e+07
  P60	C2H4			= C2H3	+ H		1.127750e+07
  R92	CH4	+ C2H2		= C2H3	+ CH3		1.853772e+06
  R16	C2H2	+ C2H6		= C2H5	+ C2H3		9.741269e+04
  R397	O	+ C2H4		= C2H3	+ OH		1.733715e+02
  R447	O(1D)	+ C2H4		= C2H3	+ OH		5.227411e+01
  R20	C2H4	+ CN		= HCN	+ C2H3		4.749528e+00
  R488	OH	+ C2H4		= C2H3	+ H2O		2.971516e-02
  R312	NH2	+ C2H4		= C2H3	+ NH3		4.858342e-04
  R135	H	+ C2H4		= C2H3	+ H2		2.087363e-06
  R62	CH3	+ C2H4		= CH4	+ C2H3		1.682802e-08
  R74	CH3O	+ C2H2		= C2H3	+ CH2O		1.093022e-09
  R244	HO2	+ C2H2		= C2H3	+ O2		1.147208e-18
  R19	C2H4	+ C2H5		= C2H3	+ C2H6		8.565891e-22
  R41	H2	+ C2H2		= C2H3	+ H		5.061127e-47
  R121	CO	+ C2H4		= C2H3	+ CHO		5.566053e-59

C2H3				LOSS RXS		INT RX RATE	TL = 6.66e+07

  R131	H	+ C2H3		= C2H4			5.902184e+07
  R132	H	+ C2H3		= C2H2	+ H2		6.617754e+06
  P57	C2H3			= C2H2	+ H		4.059512e+05
  R393	O	+ C2H3		= C2H3O			1.766446e+05
  R394	O	+ C2H3		= C2H2	+ OH		1.766446e+05
  R395	O	+ C2H3		= C2H2O	+ H		1.518077e+05
  R59	CH3	+ C2H3		= CH4	+ C2H2		2.539662e+04
  R109	CHO	+ C2H3		= C2H4	+ CO		9.631315e+01
  R485	OH	+ C2H3		= C2H4O			3.980330e+01
  R486	OH	+ C2H3		= C2H2	+ H2O		3.980330e+01
  M40	NH2	+ C2H3		= C2H5N			2.516738e+00
  R334	NO	+ C2H3		= CH2O	+ HCN		4.028870e-01
  R277	N	+ C2H3		= C2H2N	+ H		1.664488e-02
  R36	CH2	+ C2H3		= C2H2	+ CH3		1.463960e-02
  R197	H2	+ C2H3		= C2H4	+ H		1.116037e-02
  R9	C2H	+ C2H3		= C2H2	+ C2H2		1.009594e-02
  R246	HO2	+ C2H3		= OH	+ CH3	+ CO	1.004877e-02
  R21	C2H5	+ C2H3		= C2H4	+ C2H4		6.075865e-03
  R617	C2H3	+ C2H3		= C2H4	+ C2H2		4.991052e-03 (x2)
  R93	CH4	+ C2H3		= C2H4	+ CH3		3.812527e-03
  R22	C2H5	+ C2H3		= C2H6	+ C2H2		3.314108e-03
  R278	N	+ C2H3		= C2H2	+ NH		3.221590e-03
  R75	CH3O	+ C2H3		= C2H4	+ CH2O		1.333509e-03
  R357	NO2	+ C2H3		= C2H3O	+ NO		3.518057e-04
  R18	C2H3	+ C2H4O		= C2H4	+ C2H3O		3.006295e-08
  R221	H2O2	+ C2H3		= C2H4	+ HO2		3.364993e-09
  R51	CH2O	+ C2H3		= C2H4	+ CHO		2.234310e-09
  R82	CH3O2	+ C2H3		= CH3O	+ C2H3O		1.941934e-12
  R27	C2H6	+ C2H3		= C2H5	+ C2H4		1.137529e-12
  T25	C2H3			= C2H2	+ H		1.606890e-21

************************************************************

S8				PRODUCTION RXS		INT RX RATE	TP = 6.22e+07

  M55	S4	+ S4		= S8			6.223415e+07

S8				LOSS RXS		INT RX RATE	TL = 0.00e+00


************************************************************

HO2				PRODUCTION RXS		INT RX RATE	TP = 5.35e+07

  M17	H	+ O2		= HO2			4.578354e+07
  R118	CHO	+ O2		= CO	+ HO2		6.959226e+06
  R645	O2	+ CHO2		= HO2	+ CO2		6.039151e+05
  R273	HSO2	+ O2		= HO2	+ SO2		1.825348e+05
  R81	CH3O	+ O2		= CH2O	+ HO2		1.383909e+02
  P18	HNO4			= NO2	+ HO2		2.045390e-01
  R275	HSO3	+ O2		= HO2	+ SO3		1.372813e-01
  R26	C2H5O	+ O2		= C2H4O	+ HO2		1.284526e-01
  R224	H2O2	+ CH3		= CH4	+ HO2		2.798709e-03
  R168	H	+ H2O2		= H2	+ HO2		5.612460e-04
  R513	OH	+ H2O2		= H2O	+ HO2		1.477359e-04
  R525	OH	+ O3		= HO2	+ O2		5.654977e-05
  R524	OH	+ NO3		= HO2	+ NO2		2.946093e-05
  R434	O	+ H2O2		= OH	+ HO2		2.139532e-05
  R221	H2O2	+ C2H3		= C2H4	+ HO2		3.364993e-09
  R223	H2O2	+ C2H5		= C2H6	+ HO2		2.662193e-09
  R227	H2O2	+ CHO		= CH2O	+ HO2		2.140867e-10
  T13	HNO4			= HO2	+ NO2		1.671106e-11
  R225	H2O2	+ CH3O		= CH4O	+ HO2		5.064584e-13
  R222	H2O2	+ C2H3O		= C2H4O	+ HO2		6.608176e-18
  T11	HNO3			= HO2	+ NO		5.489841e-29
  R226	H2O2	+ CH3O2		= CH4O2	+ HO2		6.942621e-31
  R556	SO3	+ OH		= HO2	+ SO2		3.237542e-36

HO2				LOSS RXS		INT RX RATE	TL = 5.35e+07

  R180	H	+ HO2		= OH	+ OH		3.821431e+07
  R441	O	+ HO2		= OH	+ O2		8.843224e+06
  R182	H	+ HO2		= H2	+ O2		3.662205e+06
  R181	H	+ HO2		= O	+ H2O		8.492069e+05
  R570	S	+ HO2		= HS	+ O2		6.499639e+05
  R571	S	+ HO2		= SO	+ OH		6.499639e+05
  P5	HO2			= O	+ OH		5.375623e+05
  R263	HS	+ HO2		= OH	+ HSO		1.074176e+05
  R259	HO2	+ NO		= OH	+ NO2		1.524706e+04
  R522	OH	+ HO2		= H2O	+ O2		1.761136e+02
  R258	HO2	+ NH2		= NH3	+ O2		4.654633e+01
  R257	HO2	+ HO2		= H2O2	+ O2		1.001560e+01 (x2)
  M19	HO2	+ HO2		= H2O2	+ O2		1.837657e+00 (x2)
  R247	HO2	+ C2H3O		= OH	+ CH3	+ CO2	6.063298e-01
  M20	HO2	+ NO2		= HNO4			2.572413e-01
  R250	HO2	+ C2H5		= C2H4	+ H2O2		1.385459e-02
  R251	HO2	+ C2H5		= C2H6	+ O2		1.385459e-02
  R246	HO2	+ C2H3		= OH	+ CH3	+ CO	1.004877e-02
  R260	HO2	+ NO3		= OH	+ NO2	+ O2	5.591223e-05
  R261	HO2	+ O3		= OH	+ O2	+ O2	4.246313e-07
  R551	SO2	+ HO2		= HSO2	+ O2		3.137528e-07
  R245	HO2	+ C2H2		= C2H2O	+ OH		1.948876e-10
  R252	HO2	+ CH2O		= CHO	+ H2O2		1.796153e-10
  R209	H2	+ HO2		= H2O2	+ H		2.095196e-11
  R254	HO2	+ CH3O2		= CH4O2	+ O2		3.275991e-12
  R248	HO2	+ C2H4		= C2H4O	+ OH		1.386726e-12
  R255	HO2	+ CH4O		= CH3O	+ H2O2		6.374389e-16
  R244	HO2	+ C2H2		= C2H3	+ O2		1.147208e-18
  T2	HO2			= O2	+ H		3.233245e-26

************************************************************

N2H2				PRODUCTION RXS		INT RX RATE	TP = 3.35e+07

  R642	N2H3	+ N2H3		= N2H4	+ N2H2		3.347859e+07

N2H2				LOSS RXS		INT RX RATE	TL = 3.35e+07

  P67	N2H2			= N2	+ H2		3.347859e+07

************************************************************

C2H3O				PRODUCTION RXS		INT RX RATE	TP = 1.97e+07

  M6	CO	+ CH3		= C2H3O			1.155727e+07
  R199	H2	+ C2HO		= C2H3O			4.118442e+06
  R396	O	+ C2H4		= C2H3O	+ H		3.660620e+06
  R393	O	+ C2H3		= C2H3O			1.766446e+05
  R32	CH	+ CH2O		= C2H3O			1.126932e+05
  R401	O	+ C2H4O		= C2H3O	+ OH		1.111782e+04
  M37	OH	+ C2H2		= C2H3O			9.750309e+03
  R137	H	+ C2H4O		= C2H3O	+ H2		3.587272e+03
  R489	OH	+ C2H4O		= C2H3O	+ H2O		1.869009e+03
  R313	NH2	+ C2H4O		= C2H3O	+ NH3		2.909439e+00
  R357	NO2	+ C2H3		= C2H3O	+ NO		3.518057e-04
  R63	CH3	+ C2H4O		= CH4	+ C2H3O		3.111867e-05
  R18	C2H3	+ C2H4O		= C2H4	+ C2H3O		3.006295e-08
  R23	C2H5	+ C2H4O		= C2H6	+ C2H3O		7.014424e-09
  R379	NO3	+ C2H4O		= C2H3O	+ HNO3		5.420982e-10
  R82	CH3O2	+ C2H3		= CH3O	+ C2H3O		1.941934e-12

C2H3O				LOSS RXS		INT RX RATE	TL = 1.97e+07

  T32	C2H3O			= CO	+ CH3		1.061832e+07
  R133	H	+ C2H3O		= CHO	+ CH3		5.224095e+06
  R134	H	+ C2H3O		= C2H2O	+ H2		2.849506e+06
  R110	CHO	+ C2H3O		= C2H4O	+ CO		9.398849e+05
  R60	CH3	+ C2H3O		= C2H6	+ CO		1.821072e+04
  R61	CH3	+ C2H3O		= CH4	+ C2H2O		1.951611e+03
  R487	OH	+ C2H3O		= C2H2O	+ H2O		2.814287e+01
  R247	HO2	+ C2H3O		= OH	+ CH3	+ CO2	6.063298e-01
  R358	NO2	+ C2H3O		= CO2	+ CH3	+ NO	1.307341e-01
  R37	CH2	+ C2H3O		= C2H2O	+ CH3		3.058035e-02
  T31	C2H3O			= C2H2	+ OH		4.722598e-05
  R378	NO3	+ C2H3O		= C2H2O	+ HNO3		1.792905e-06
  R52	CH2O	+ C2H3O		= C2H4O	+ CHO		1.678183e-06
  R28	C2H6	+ C2H3O		= C2H4O	+ C2H5		3.337778e-08
  R222	H2O2	+ C2H3O		= C2H4O	+ HO2		6.608176e-18

************************************************************

CH3O				PRODUCTION RXS		INT RX RATE	TP = 1.53e+07

  P40	CH4O			= CH3O	+ H		8.578765e+06
  R218	H2O	+ CH		= CH3O			3.372678e+06
  R147	H	+ CH2O		= CH3O			2.923570e+06
  R483	OH	+ C2H2O		= CO	+ CH3O		3.190797e+05
  R502	OH	+ CH4O		= CH3O	+ H2O		5.148805e+04
  R414	O	+ CH3		= CH3O			3.809883e+04
  R159	H	+ CH4O		= CH3O	+ H2		2.251240e+04
  R449	O(1D)	+ CH4		= CH3O	+ H		1.155046e+04
  R14	C2H	+ CH4O		= C2H2	+ CH3O		2.309061e+03
  R424	O	+ CH4O		= CH3O	+ OH		1.196821e+03
  P25	CH3NO2			= CH3O	+ NO		1.370489e+02
  R453	O(1D)	+ CH4O		= CH3O	+ OH		3.050738e+01
  R364	NO2	+ CH3		= CH3O	+ NO		9.492475e-01
  R101	CH4O	+ CN		= HCN	+ CH3O		8.456125e-01
  P26	CH3NO3			= CH3O	+ NO2		1.889872e-02
  R155	H	+ CH3O2		= CH3O	+ OH		9.663927e-03
  R470	O3	+ CH3		= CH3O	+ O2		5.194137e-04
  R115	CHO	+ CH4O		= CH2O	+ CH3O		4.402203e-04
  R381	NO3	+ CH3		= CH3O	+ NO2		8.667547e-05
  R422	O	+ CH3O2		= CH3O	+ O2		1.933838e-05
  R69	CH3	+ CH4O		= CH4	+ CH3O		2.396448e-06
  P24	CH4O2			= CH3O	+ OH		1.234411e-06
  R68	CH3	+ CH3O2		= CH3O	+ CH3O		1.012768e-07 (x2)
  R160	H	+ CH4O2		= CH3O	+ H2O		2.440536e-08
  R347	NO	+ CH3O2		= CH3O	+ NO2		2.057931e-10
  T50	CH3NO2			= CH3O	+ NO		6.025942e-11
  R385	NO3	+ CH4O		= CH3O	+ HNO3		3.311154e-11
  R495	OH	+ CH3		= CH3O	+ H		2.219058e-11
  R49	CH2	+ CH4O		= CH3	+ CH3O		5.651144e-12
  R13	C2H	+ CH3O2		= CH3O	+ C2HO		5.086021e-12
  R82	CH3O2	+ C2H3		= CH3O	+ C2H3O		1.941934e-12
  R83	CH3O2	+ C2H5		= C2H5O	+ CH3O		1.137390e-12
  R47	CH2	+ CH3O2		= CH2O	+ CH3O		4.183355e-13
  R255	HO2	+ CH4O		= CH3O	+ H2O2		6.374389e-16
  T52	CH3NO3			= CH3O	+ NO2		1.779938e-17
  R384	NO3	+ CH3O2		= CH3O	+ NO2	+ O2	2.667195e-19
  R472	O3	+ CH3O2		= CH3O	+ O2	+ O2	2.379136e-22
  R85	CH3O2	+ CH3O2		= CH3O	+ CH3O	+ O2	9.050264e-24 (x2)
  R87	CH3O2	+ CH4O		= CH4O2	+ CH3O		2.702717e-27
  T23	CH4O2			= CH3O	+ OH		2.763855e-28
  T19	CH4O			= CH3O	+ H		5.318225e-29
  R90	CH3S	+ O3		= CH3O	+ SO2		0.000000e+00

CH3O				LOSS RXS		INT RX RATE	TL = 1.53e+07

  R152	H	+ CH3O		= CH4O			8.537598e+06
  R153	H	+ CH3O		= CH3	+ OH		4.845752e+06
  R114	CHO	+ CH3O		= CH2O	+ CH2O		1.074360e+06
  R113	CHO	+ CH3O		= CH4O	+ CO		5.371800e+05
  R154	H	+ CH3O		= CH2O	+ H2		3.028595e+05
  R419	O	+ CH3O		= CH2O	+ OH		1.466243e+04
  R420	O	+ CH3O		= CH3	+ O2		5.236581e+03
  R67	CH3	+ CH3O		= CH2O	+ CH4		2.418544e+03
  R96	CH4	+ CH3O		= CH4O	+ CH3		4.966517e+02
  R204	H2	+ CH3O		= CH4O	+ H		3.627918e+02
  R81	CH3O	+ O2		= CH2O	+ HO2		1.383909e+02
  M27	NO	+ CH3O		= CH3NO2			1.349704e+02
  R236	HNO	+ CH3O		= CH4O	+ NO		1.286072e+02
  R79	CH3O	+ CH2O		= CH4O	+ CHO		4.444310e+01
  R346	NO	+ CH3O		= CH2O	+ HNO		2.447814e+01
  R78	CH3O	+ C2H6		= C2H5	+ CH4O		9.409831e+00
  R499	OH	+ CH3O		= CH2O	+ H2O		7.456403e+00
  T47	CH3O			= CH2O	+ H		2.068932e+00
  R73	CH3O	+ C2H		= CH2O	+ C2H2		1.537697e-01
  M28	NO2	+ CH3O		= CH3NO3			1.889872e-02
  R77	CH3O	+ C2H5		= C2H6	+ CH2O		1.819788e-02
  R45	CH2	+ CH3O		= C2H4	+ OH		7.410089e-03
  R76	CH3O	+ C2H5		= C2H4	+ CH4O		1.819788e-03
  R75	CH3O	+ C2H3		= C2H4	+ CH2O		1.333509e-03
  R46	CH2	+ CH3O		= CH2O	+ CH3		3.705045e-04
  R366	NO2	+ CH3O		= CH2O	+ HNO2		3.266555e-06
  R471	O3	+ CH3O		= CH3O2	+ O2		4.540663e-08
  R382	NO3	+ CH3O		= CH3O2	+ NO2		3.886279e-08
  R383	NO3	+ CH3O		= CH2O	+ HNO3		3.238565e-08
  R74	CH3O	+ C2H2		= C2H3	+ CH2O		1.093022e-09
  R225	H2O2	+ CH3O		= CH4O	+ HO2		5.064584e-13
  R80	CH3O	+ CH3O2		= CH2O	+ CH4O2		9.542275e-16

************************************************************

C2H5				PRODUCTION RXS		INT RX RATE	TP = 1.15e+07

  M9	H	+ C2H4		= C2H5			1.023485e+07
  R491	OH	+ C2H6		= C2H5	+ H2O		6.060001e+05
  R12	C2H	+ C2H6		= C2H2	+ C2H5		2.658312e+05
  R406	O	+ C2H6		= C2H5	+ OH		1.517826e+05
  R143	H	+ C2H6		= C2H5	+ H2		1.222740e+05
  R16	C2H2	+ C2H6		= C2H5	+ C2H3		9.741269e+04
  R448	O(1D)	+ C2H6		= C2H5	+ OH		2.048521e+03
  R315	NH2	+ C2H6		= C2H5	+ NH3		1.407850e+03
  R78	CH3O	+ C2H6		= C2H5	+ CH4O		9.409831e+00
  R29	C2H6	+ CN		= HCN	+ C2H5		7.340893e+00
  R65	CH3	+ C2H6		= CH4	+ C2H5		2.344837e-01
  R39	CH2	+ C2H6		= C2H5	+ CH3		2.353686e-06
  R95	CH4	+ CH3		= H2	+ C2H5		1.732696e-06
  R84	CH3O2	+ C2H6		= C2H5	+ CH4O2		1.288990e-06
  R28	C2H6	+ C2H3O		= C2H4O	+ C2H5		3.337778e-08
  R27	C2H6	+ C2H3		= C2H5	+ C2H4		1.137529e-12
  R10	H2	+ C2H4		= C2H5	+ H		2.232875e-39
  T28	C2H6			= C2H5	+ H		3.057718e-44

C2H5				LOSS RXS		INT RX RATE	TL = 1.15e+07

  R140	H	+ C2H5		= CH3	+ CH3		1.007738e+07
  R141	H	+ C2H5		= C2H4	+ H2		5.038691e+05
  R112	CHO	+ C2H5		= C2H6	+ CO		4.217790e+05
  R402	O	+ C2H5		= C2H5O			2.040897e+05
  R403	O	+ C2H5		= C2H4O	+ H		1.271527e+05
  R198	H2	+ C2H5		= C2H6	+ H		7.555818e+04
  R405	O	+ C2H5		= CH2O	+ CH3		2.552615e+04
  P61	C2H5			= CH3	+ CH21		2.543007e+04
  R404	O	+ C2H5		= C2H4	+ OH		2.040897e+04
  M58	H	+ C2H5		= C2H6			2.981021e+02
  R64	CH3	+ C2H5		= CH4	+ C2H4		1.128914e+02
  R490	OH	+ C2H5		= C2H4	+ H2O		1.141471e+01
  R77	CH3O	+ C2H5		= C2H6	+ CH2O		1.819788e-02
  R53	CH2O	+ C2H5		= C2H6	+ CHO		1.486191e-02
  R250	HO2	+ C2H5		= C2H4	+ H2O2		1.385459e-02
  R251	HO2	+ C2H5		= C2H6	+ O2		1.385459e-02
  R21	C2H5	+ C2H3		= C2H4	+ C2H4		6.075865e-03
  R11	C2H	+ C2H5		= C2H4	+ C2H2		5.296438e-03
  R38	CH2	+ C2H5		= C2H4	+ CH3		4.443370e-03
  R22	C2H5	+ C2H3		= C2H6	+ C2H2		3.314108e-03
  R94	CH4	+ C2H5		= C2H6	+ CH3		2.096055e-03
  R76	CH3O	+ C2H5		= C2H4	+ CH4O		1.819788e-03
  R618	C2H5	+ C2H5		= C2H6	+ C2H4		4.779105e-04 (x2)
  R380	NO3	+ C2H5		= C2H5O	+ NO2		1.206295e-05
  R217	H2O	+ C2H5		= C2H6	+ OH		1.741795e-06
  T27	C2H5			= C2H4	+ H		8.918510e-07
  R469	O3	+ C2H5		= C2H5O	+ O2		2.694351e-07
  R25	C2H5	+ CNO		= HCNO	+ C2H4		1.672273e-07
  R23	C2H5	+ C2H4O		= C2H6	+ C2H3O		7.014424e-09
  R223	H2O2	+ C2H5		= C2H6	+ HO2		2.662193e-09
  R314	NH2	+ C2H5		= C2H6	+ NH		2.223219e-09
  R24	C2H5	+ CNO		= HCN	+ C2H4O		1.322616e-09
  R83	CH3O2	+ C2H5		= C2H5O	+ CH3O		1.137390e-12
  R19	C2H4	+ C2H5		= C2H3	+ C2H6		8.565891e-22
  R15	C2H2	+ C2H5		= C2H6	+ C2H		2.182030e-29

************************************************************

CH4O				PRODUCTION RXS		INT RX RATE	TP = 9.08e+06

  R152	H	+ CH3O		= CH4O			8.537598e+06
  R113	CHO	+ CH3O		= CH4O	+ CO		5.371800e+05
  R96	CH4	+ CH3O		= CH4O	+ CH3		4.966517e+02
  R204	H2	+ CH3O		= CH4O	+ H		3.627918e+02
  R236	HNO	+ CH3O		= CH4O	+ NO		1.286072e+02
  R79	CH3O	+ CH2O		= CH4O	+ CHO		4.444310e+01
  R78	CH3O	+ C2H6		= C2H5	+ CH4O		9.409831e+00
  R76	CH3O	+ C2H5		= C2H4	+ CH4O		1.819788e-03
  R150	H	+ CH3NO2	= CH4O	+ NO		2.170027e-05
  R500	OH	+ CH3O2		= CH4O	+ O2		4.464267e-09
  R225	H2O2	+ CH3O		= CH4O	+ HO2		5.064584e-13
  R86	CH3O2	+ CH3O2		= CH4O	+ CH2O	+ O2	5.522194e-24

CH4O				LOSS RXS		INT RX RATE	TL = 8.66e+06

  P40	CH4O			= CH3O	+ H		8.578765e+06
  R502	OH	+ CH4O		= CH3O	+ H2O		5.148805e+04
  R159	H	+ CH4O		= CH3O	+ H2		2.251240e+04
  R14	C2H	+ CH4O		= C2H2	+ CH3O		2.309061e+03
  R424	O	+ CH4O		= CH3O	+ OH		1.196821e+03
  R453	O(1D)	+ CH4O		= CH3O	+ OH		3.050738e+01
  R452	O(1D)	+ CH4O		= CH3O2	+ H		6.537295e+00
  R101	CH4O	+ CN		= HCN	+ CH3O		8.456125e-01
  R115	CHO	+ CH4O		= CH2O	+ CH3O		4.402203e-04
  R69	CH3	+ CH4O		= CH4	+ CH3O		2.396448e-06
  R283	N	+ CH4O		= CH3	+ HNO		3.100231e-08
  R385	NO3	+ CH4O		= CH3O	+ HNO3		3.311154e-11
  R49	CH2	+ CH4O		= CH3	+ CH3O		5.651144e-12
  R255	HO2	+ CH4O		= CH3O	+ H2O2		6.374389e-16
  R87	CH3O2	+ CH4O		= CH4O2	+ CH3O		2.702717e-27
  T20	CH4O			= CH3	+ OH		1.500970e-27
  T19	CH4O			= CH3O	+ H		5.318225e-29
  T21	CH4O			= CH2O	+ H2		7.665495e-43
  T22	CH4O			= CH21	+ H2O		3.188042e-44

************************************************************

C2HO				PRODUCTION RXS		INT RX RATE	TP = 9.06e+06

  R481	OH	+ C2H2		= C2HO	+ H2		8.949965e+06
  R390	O	+ C2H2		= H	+ C2HO		8.900738e+04
  M5	CO	+ CH		= C2HO			2.160013e+04
  R356	NO2	+ C2H		= C2HO	+ NO		6.611342e-10
  R13	C2H	+ CH3O2		= CH3O	+ C2HO		5.086021e-12

C2HO				LOSS RXS		INT RX RATE	TL = 9.06e+06

  R200	H2	+ C2HO		= CH3	+ CO		4.942131e+06
  R199	H2	+ C2HO		= C2H3O			4.118442e+06
  R336	NO	+ C2HO		= CO	+ HCNO		6.133555e-03
  R337	NO	+ C2HO		= HCN	+ CO2		1.981911e-03
  R361	NO2	+ C2HO		= CO	+ CHO	+ NO	3.428471e-10
  R360	NO2	+ C2HO		= CO2	+ HCNO		2.282517e-10
  T29	C2HO			= CO	+ CH		6.845629e-51

************************************************************

CH5N				PRODUCTION RXS		INT RX RATE	TP = 7.90e+06

  M86	NH2	+ CH3		= CH5N			7.904946e+06

CH5N				LOSS RXS		INT RX RATE	TL = 7.90e+06

  P69	CH5N			= HCN	+ H2	+ H2	7.899013e+06
  T92	CH5N			= CH4	+ NH		6.634025e-19
  T93	CH5N			= CH3	+ NH2		4.702349e-25

************************************************************

HCN				PRODUCTION RXS		INT RX RATE	TP = 7.90e+06

  P69	CH5N			= HCN	+ H2	+ H2	7.899013e+06
  R17	C2H2	+ CN		= HCN	+ C2H		5.057962e+02
  R207	H2	+ CN		= HCN	+ H		3.534226e+01
  R29	C2H6	+ CN		= HCN	+ C2H5		7.340893e+00
  R282	N	+ CH3		= H2	+ HCN		6.568561e+00
  R99	CH4	+ CN		= HCN	+ CH3		5.839416e+00
  R20	C2H4	+ CN		= HCN	+ C2H3		4.749528e+00
  P70	C2H5N			= HCN	+ CH3	+ H	2.516626e+00
  R101	CH4O	+ CN		= HCN	+ CH3O		8.456125e-01
  R279	N	+ C2H4		= HCN	+ CH3		7.374462e-01
  R334	NO	+ C2H3		= CH2O	+ HCN		4.028870e-01
  R55	CH2O	+ CN		= HCN	+ CHO		5.469493e-02
  R341	NO	+ CH		= O	+ HCN		6.326845e-03
  M11	H	+ CN		= HCN			2.644117e-03
  R337	NO	+ C2HO		= HCN	+ CO2		1.981911e-03
  R333	NO	+ C2H		= HCN	+ CO		1.661993e-03
  R327	NH3	+ CH		= HCN	+ H2	+ H	7.765827e-06
  R116	CHO	+ CN		= HCN	+ CO		5.110782e-06
  R507	OH	+ CN		= O	+ HCN		4.136556e-06
  R297	N2O	+ CH		= HCN	+ NO		1.101589e-06
  R72	CH3	+ CNO		= CH2O	+ HCN		2.468359e-07
  R24	C2H5	+ CNO		= HCN	+ C2H4O		1.322616e-09
  R219	H2O	+ CN		= HCN	+ OH		2.633983e-10
